,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified,users.withheld.country_codes
77,2522682982,author_id: 2522682982,coversation_id: 975657629614735360,975657629614735360,2018-03-19T12:15:33.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975707345094434817,id: 975707345094434817,3131144855,en,0,0,1,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for Android,@BorisJohnson @PavloKlimkin We no scared of a big bad bear! #AntiPutinCoalition (aka modern #AntiHittlerCoalition) has to be grounded! #UK and #Ukraine can be the initiators... :) #StopRussianAggression,2014-05-02T05:47:38.000Z,вірю в успіх України! 🇺🇦 Не переношу ватників (і їх вишиватний різновид) також зрадофілів і лінивих...,2522682982,Олексій Климов,240,64,22,39118,KlymovOleksiy,False,
78,17074051,author_id: 17074051,coversation_id: 975657629614735360,975657629614735360,2018-03-19T11:59:55.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975703410539466752,id: 975703410539466752,3131144855,en,1,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for Android,@BorisJohnson @PavloKlimkin Isn't the EU wonderful?!,2008-10-30T20:40:28.000Z,"Taking a world view on, mostly, geography and education. See https://t.co/OCIVJFQGxW Plus a bit of golf, environment, my music, and an occasional political snort",17074051,Angus Willson 🌳 🎵 ⛳️,2096,2049,80,34885,AngusWillson,False,
79,3140797900,author_id: 3140797900,coversation_id: 975657629614735360,975657629614735360,2018-03-19T11:45:08.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975699689986297856,id: 975699689986297856,3131144855,ru,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web App,@BorisJohnson @PavloKlimkin У тебя Борис самые отвратительные друзья,2015-04-06T15:14:55.000Z,,3140797900, Сергей Плюснин ,11,47,0,6980,plusnin_s,False,
80,832234819,author_id: 832234819,coversation_id: 975657629614735360,975657629614735360,2018-03-19T11:29:58.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975695875325530112,id: 975695875325530112,3131144855,ru,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web Client,@BorisJohnson @PavloKlimkin было ли само отравление? больше похоже на затрапезный театр,2012-09-19T01:00:42.000Z,,832234819,Kowka Blar,324,75,10,165903,Blanch92Nucsha,False,
81,966418443233669120,author_id: 966418443233669120,coversation_id: 975657629614735360,975657629614735360,2018-03-19T11:18:48.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975693062885306368,id: 975693062885306368,3131144855,en,1,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web Client,"@BorisJohnson @PavloKlimkin Hows your fake claims going, I see your house of cards is looking shaky",2018-02-21T21:04:46.000Z,"Thinker, a believer in nothing, but to believe in what one thinks. 
Those who can make you believe absurdities can make you commit atrocities.",966418443233669120,Answer The Question,47,245,0,1996,Politicalliars0,False,
82,303742383,author_id: 303742383,coversation_id: 975657629614735360,975657629614735360,2018-03-19T11:14:16.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975691923808837639,id: 975691923808837639,303742383,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975668431730159616'}]",everyone,Twitter Web Client,"@BorisJohnson @PavloKlimkin they think we forget , But the hidden agenda is they want to get into Russia i.e. Monsanto , their oil might i add BP has a big contract, Gas to EUROPE i can go on , but the UK is dumbed down",2011-05-23T10:49:46.000Z,"BluesGuitar LP and maker /love motorbikes /cars and ex Labour  
i will never vote for my opressor",303742383,Shaun I WILL NEVER VOTE FOR MY OPPRESSOR,2677,4990,6,60188,Shaunghosh,False,
83,791319477015183391,author_id: 791319477015183391,coversation_id: 975657629614735360,975657629614735360,2018-03-19T11:04:52.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975689556237410304,id: 975689556237410304,3131144855,ru,1,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web App,@BorisJohnson @PavloKlimkin Сказочные долбоебы !,2016-10-26T16:44:00.000Z,,791319477015183391,Vladimir Chernov,2,117,0,19,Eurorusvladimir,False,
84,4708987762,author_id: 4708987762,coversation_id: 975657629614735360,975657629614735360,2018-03-19T10:57:24.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975687678216888320,id: 975687678216888320,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for iPhone,@BorisJohnson @PavloKlimkin Defer the football,2016-01-04T22:31:19.000Z,"Why learn and commemorate the past ? Human nature does not change , humans can change . Via H education and commemoration I want to empower man to be #kind .",4708987762,Noemie Lopian #IstandwithUkraine,691,5003,3,8418,nolorelmini,False,
85,2845068015,author_id: 2845068015,coversation_id: 975657629614735360,975657629614735360,2018-03-19T10:26:10.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975679819621990401,id: 975679819621990401,2845068015,en,3,0,1,1,"[{'type': 'replied_to', 'id': '975665911117045760'}]",everyone,Twitter Web Client,"@BorisJohnson @PavloKlimkin Everyday in everyway you demonstrate why you are not fit to hold any cabinet post nor any type of official office where you could do anymore damage to this country. I feel sorry for your constituents, they've been sold a sham MP.",2014-10-26T12:21:02.000Z,"Remainer, Lefty/Woke Gayer. Atheist. What has the Monarchy ever done for you?",2845068015,Gabriel Earnest,2411,2516,6,23806,leftywoke,False,
86,2719194484,author_id: 2719194484,coversation_id: 975657629614735360,975657629614735360,2018-03-19T10:18:02.000Z,"[{'start': 0, 'end': 14, 'username': 'SelwynJones14', 'id': '1334713143415746561'}, {'start': 15, 'end': 28, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 29, 'end': 42, 'username': 'PavloKlimkin', 'id': '383733061'}]",975677769756692480,id: 975677769756692480,954007325907603458,en,2,0,0,0,"[{'type': 'replied_to', 'id': '975676466032758784'}]",everyone,Twitter for Android,@Selwynjones14 @BorisJohnson @PavloKlimkin Well said,2014-07-20T22:22:44.000Z,,2719194484,Anne Steele,1993,2077,123,154619,ASteele70,False,['DE']
87,2719194484,author_id: 2719194484,coversation_id: 975657629614735360,975657629614735360,2018-03-19T10:10:56.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975675985197764608,id: 975675985197764608,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for Android,@BorisJohnson @PavloKlimkin You are a vile evil warmonger you have no proof the British public do not want WW3,2014-07-20T22:22:44.000Z,,2719194484,Anne Steele,1993,2077,123,154619,ASteele70,False,['DE']
88,3757525402,author_id: 3757525402,coversation_id: 975657629614735360,975657629614735360,2018-03-19T10:16:18.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975677334148800512,id: 975677334148800512,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for iPhone,@BorisJohnson @PavloKlimkin Spot on Boris.,2015-09-24T06:41:35.000Z,"love family, classic cars, small scale farming, UK armed forces, Conservative party member",3757525402,Paul lamb,2859,2266,0,46164,Paullam69876759,False,
89,3115387037,author_id: 3115387037,coversation_id: 975657629614735360,975657629614735360,2018-03-19T10:05:57.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975674729804783617,id: 975674729804783617,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for iPhone,@BorisJohnson @PavloKlimkin EU countries have the cheap Russian gas addiction. Putin is smart in creating an EU dependency on Russian gas. It allows him to treat the world how he likes without consequences. If EU was serious about stopping Putin they would stop using Russian gas.,2015-03-25T17:41:51.000Z,For things to change you have to change for things to get better you have to get better. Carry on doing what you are doing and you will get what you got.,3115387037,nbinsider,163,680,7,44085,nbinsider63,False,
90,917745463075450880,author_id: 917745463075450880,coversation_id: 975657629614735360,975657629614735360,2018-03-19T10:03:08.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975674021764386823,id: 975674021764386823,3131144855,und,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web App,@BorisJohnson @PavloKlimkin https://t.co/c0HBaUc9lq,2017-10-10T13:35:44.000Z,"The further a society drifts from the truth, the more it will hate those that speak it",917745463075450880,Donna Welsh,378,416,1,9887,DonnaWe51549635,False,
91,2797804366,author_id: 2797804366,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:58:22.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975672821551595520,id: 975672821551595520,3131144855,en,0,0,1,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for iPad,@BorisJohnson @PavloKlimkin Living in UK for 12 years but born 1966 and spent 40 years in Poland. Know what ex-KGB top men is capable of. Keep him tight and push. The only way to treat them is treat them hard. The only language he understand is f... off kind.,2014-10-01T11:21:03.000Z,Kiedyś w UPR; film i polityka. Od lat już w UK; tu mi czas umyka. Dziecię Ms w Primary; uczy się języka. Polskę co rok visit; still pole ? czy coś już znika ?,2797804366,Mr Cordian,17,0,0,1231,cordian13djm,False,
92,464722631,author_id: 464722631,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:57:44.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975672663707455488,id: 975672663707455488,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for iPhone,"@BorisJohnson @PavloKlimkin Oh yeah we believe you, look at Iraq that report was solid truth!! Omg my pen ran out of ink Russia must have done it, this is so old",2012-01-15T15:14:43.000Z,Z,464722631,j,97,359,1,7365,j6ybird,False,
93,1387631575,author_id: 1387631575,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:56:03.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975672236827992064,id: 975672236827992064,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web Client,"@BorisJohnson @PavloKlimkin As a humanitarian youth I in our home, brainstorm``` and stress kills... brrrrb....
(peyman.gha@gmail.com)🏃‍♂️",2013-04-28T18:39:17.000Z,"Politician-Served as policy adviser to Barack Obama-Volunteered cooperator of IFRC and HRW
Author:
https://t.co/D9yBmUHlwH
https://t.co/AEFbkReMWg",1387631575,Gerald Mann (P. Ghasemi),1896,3555,22,3460,PeimanGhasemi,False,
94,484944031,author_id: 484944031,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:50:46.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975670908324106240,id: 975670908324106240,3131144855,en,2,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for iPhone,@BorisJohnson @PavloKlimkin Lies lies and more lies,2012-02-06T17:23:09.000Z,"🇬🇧 Manchester United Rock, Don’t like it take a hike 💋",484944031,msam,131,1601,1,5628,saadmsa8,False,
0,436711429,author_id: 436711429,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:50:31.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975670848173543424,id: 975670848173543424,3131144855,en,1,0,1,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for Android,@BorisJohnson @PavloKlimkin Minister Klimkin's nickname in his own country is Chugunkin. Worth checking why. With such stellar support you're guaranteed to far. Perhaps even further than you wish.,2011-12-14T13:38:29.000Z,Drink is the curse of working classes. Work is the curse of drinking classes. And we also говорим по-русски as a matter of preference ;-),436711429,Denis,236,407,12,9734,anglichanin_lj,False
1,399844335,author_id: 399844335,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:48:53.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975670435064016896,id: 975670435064016896,3131144855,bg,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for iPhone,@BorisJohnson @PavloKlimkin Два фашиста!,2011-10-28T03:49:38.000Z,,399844335,Андрей Аверьянов,371,345,18,87210,_Andrei_VA,False
2,339029998,author_id: 339029998,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:47:48.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975670163642208256,id: 975670163642208256,3131144855,en,3,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for Android,@BorisJohnson @PavloKlimkin Do they know you're a prolific liar?,2011-07-20T13:45:06.000Z,"Basic Income for all YESTERDAY.
Live and let Live.
War is never the answer, it's the innocent that suffer.",339029998,Luiza 💙🌍🌻,1138,1136,134,145742,luizap1,False
3,303742383,author_id: 303742383,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:43:27.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975669067335061504,id: 975669067335061504,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web Client,"@BorisJohnson @PavloKlimkin THIS IS A PRETEXT FOR A U.S STRIKE &lt; more so now he is still President of RUSSIA and you did not get regime change .
CYBER ATTACKS DID NOT WORK EITHER , WHAT THE UK INTERFERING NEVER. for the common good eh",2011-05-23T10:49:46.000Z,"BluesGuitar LP and maker /love motorbikes /cars and ex Labour  
i will never vote for my opressor",303742383,Shaun I WILL NEVER VOTE FOR MY OPPRESSOR,2677,4990,6,60188,Shaunghosh,False
4,303742383,author_id: 303742383,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:40:55.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975668431730159616,id: 975668431730159616,3131144855,en,2,0,1,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web Client,"@BorisJohnson @PavloKlimkin Why are the OPCW not taking samples themselves and not having any samples The UK PORTLAND DOWN CHEMICAL AGENCY is giving them as EVIDENCE of the nerve agent .
Like Syria when the US and the mother of all bombs , they struck with not one bit of evidence of any CHEMICALS  ,",2011-05-23T10:49:46.000Z,"BluesGuitar LP and maker /love motorbikes /cars and ex Labour  
i will never vote for my opressor",303742383,Shaun I WILL NEVER VOTE FOR MY OPPRESSOR,2677,4990,6,60188,Shaunghosh,False
5,303742383,author_id: 303742383,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:36:42.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975667368079843329,id: 975667368079843329,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web Client,"@BorisJohnson @PavloKlimkin are Ukraine becoming members of the EU when we leave like Turkey was remember
Have you sent concrats to Putin on his 4th term and thanks to the UK for the lies has made him stronger",2011-05-23T10:49:46.000Z,"BluesGuitar LP and maker /love motorbikes /cars and ex Labour  
i will never vote for my opressor",303742383,Shaun I WILL NEVER VOTE FOR MY OPPRESSOR,2677,4990,6,60188,Shaunghosh,False
6,2172909250,author_id: 2172909250,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:36:58.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975667436044406784,id: 975667436044406784,3131144855,en,2,0,0,1,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for Android,@BorisJohnson @PavloKlimkin can anybody with half a brain take a proven LIAR a bullying  bullshiting buffoon seriously? From lying about having affairs to £350 million on the bus!to helping getting people a beating or submitted work as your own .what do other countries think of us when this clown appears,2013-11-08T04:10:06.000Z,"fa coach,branch chairman of pcs north west,love family,football ,music,beer,and good people 3.5%",2172909250,Paul Birtwistle #3.5%,1074,1679,5,18108,birtburn,False
7,975011250441736192,author_id: 975011250441736192,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:31:41.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975666105267126273,id: 975666105267126273,3131144855,en,0,0,1,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for Android,@BorisJohnson @PavloKlimkin we can get you connected to a rich sugar mummy and daddy call us or whatsapp +2347018024008,2018-03-17T14:09:31.000Z,JUSTICE the album out now,975011250441736192,Justin Bieber,248,0,0,242,JustiBieber53,False
8,2845068015,author_id: 2845068015,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:30:54.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975665911117045760,id: 975665911117045760,3131144855,en,6,0,1,2,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for Android,"@BorisJohnson @PavloKlimkin Care to explain why a game of tennis with you costs £160,000, do British amateur tennis players get discount or do the same rates apply for Russians and British Boris?",2014-10-26T12:21:02.000Z,"Remainer, Lefty/Woke Gayer. Atheist. What has the Monarchy ever done for you?",2845068015,Gabriel Earnest,2411,2516,6,23806,leftywoke,False
9,712340870239031296,author_id: 712340870239031296,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:30:36.000Z,"[{'start': 0, 'end': 16, 'username': 'x9bl7y9SYauLJ26', 'id': '873651317960572929'}, {'start': 17, 'end': 30, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 31, 'end': 44, 'username': 'PavloKlimkin', 'id': '383733061'}]",975665832771706880,id: 975665832771706880,873651317960572929,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975659162691624960'}]",everyone,Twitter for Android,"@x9bl7y9SYauLJ26 @BorisJohnson @PavloKlimkin Putin and Neteyahun aren't suppose to be in this picture,the rest are more than qualify especially Barack.",2016-03-22T18:11:12.000Z,"Christian,Assertive and Spiritual.",712340870239031296,Gloria Saint,89,592,0,1463,GloriaSeri,False
10,712340870239031296,author_id: 712340870239031296,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:27:11.000Z,"[{'start': 0, 'end': 13, 'username': 'DesktopGamer', 'id': '1025125615425470465'}, {'start': 14, 'end': 27, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 28, 'end': 41, 'username': 'PavloKlimkin', 'id': '383733061'}]",975664973841125376,id: 975664973841125376,912665872082317317,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975664028872830977'}]",everyone,Twitter for Android,"@DesktopGamer @BorisJohnson @PavloKlimkin Thank you,you're the only one who's making sence of it all.",2016-03-22T18:11:12.000Z,"Christian,Assertive and Spiritual.",712340870239031296,Gloria Saint,89,592,0,1463,GloriaSeri,False
11,712340870239031296,author_id: 712340870239031296,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:21:16.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975663485123268608,id: 975663485123268608,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for Android,@BorisJohnson @PavloKlimkin I love you Boris.,2016-03-22T18:11:12.000Z,"Christian,Assertive and Spiritual.",712340870239031296,Gloria Saint,89,592,0,1463,GloriaSeri,False
12,957243597803393036,author_id: 957243597803393036,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:30:22.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975665775934664704,id: 975665775934664704,3131144855,en,2,0,0,1,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for iPhone,"@BorisJohnson @PavloKlimkin Is this strong support for the “type” of chemical Russia have manufactured? You have to answer as you’ve been bought by  Russian crime money &amp; now they own us all, ex London Lord Mayor! Were you paid for Brexit treachery too? You have let them in but we shall reap your corruption",2018-01-27T13:27:13.000Z,"In short, merged at the beginning of egress, (6)",957243597803393036,Far Borea,26,106,1,1836,borea_hyper,False
13,115368558,author_id: 115368558,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:26:11.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}, {'start': 33, 'end': 46, 'username': 'BorisJohnson', 'id': '3131144855'}]",975664723013365760,id: 975664723013365760,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for iPhone,@BorisJohnson @PavloKlimkin Dear @BorisJohnson please visit Salisbury pop into me for a cuppa!,2010-02-18T12:46:36.000Z,I create behavioural change thru' coaching. Gallup StrengthsFinder coach & NLP Master prac. Improving individual & team performance. #LovePeople #LoveCoaching,115368558,Theresa Wood,1738,1502,186,44841,Theresa4Talent,False
14,874281285648252934,author_id: 874281285648252934,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:24:35.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975664320473333761,id: 975664320473333761,3131144855,und,2,0,0,1,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for iPhone,@BorisJohnson @PavloKlimkin  https://t.co/xJNEcV0Gu9,2017-06-12T15:04:36.000Z,یێ پارتی بیت نابیت بترسیت یێ بترسیت نابیت پارتی بیت,874281285648252934,Farhad Kocher,116,8,0,230,07504906362_,False
15,3100241620,author_id: 3100241620,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:19:56.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975663150107430912,id: 975663150107430912,3131144855,en,1,0,0,0,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for Android,@BorisJohnson @PavloKlimkin Europe are very keen on dealing with tax https://t.co/J3tazIGJhx you over a barrel Johnson.,2015-03-20T20:28:29.000Z,,3100241620,Peter H,64,240,1,7266,phpholmes37,False
16,21096782,author_id: 21096782,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:17:07.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975662439072190464,id: 975662439072190464,21096782,und,1,0,0,3,"[{'type': 'replied_to', 'id': '975662129612230656'}]",everyone,Twitter Web Client,@BorisJohnson @PavloKlimkin https://t.co/qFZWWRxTEF,2009-02-17T15:23:44.000Z,Read my short stories & bedtime tales from the digital age at https://t.co/KV4hjPvFZd WW1 Battle of Jutland play on Amazon @: https://t.co/LFceppXWU5,21096782,Nick Wray,2728,3452,11,67447,nicktweet,False
17,21096782,author_id: 21096782,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:15:53.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975662129612230656,id: 975662129612230656,3131144855,en,3,1,1,1,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter Web Client,"@BorisJohnson @PavloKlimkin ""With all this gold for a mere tennis match, the Russians are spoiling us, Ambassador."" # FerreroRocher  https://t.co/Q6iNvmw2vy
#borisjohnsonasignofgoodtaste ? https://t.co/XzMrta7b07",2009-02-17T15:23:44.000Z,Read my short stories & bedtime tales from the digital age at https://t.co/KV4hjPvFZd WW1 Battle of Jutland play on Amazon @: https://t.co/LFceppXWU5,21096782,Nick Wray,2728,3452,11,67447,nicktweet,False
18,1282456897,author_id: 1282456897,coversation_id: 975657629614735360,975657629614735360,2018-03-19T09:16:59.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'PavloKlimkin', 'id': '383733061'}]",975662406356684801,id: 975662406356684801,3131144855,und,10,0,0,1,"[{'type': 'replied_to', 'id': '975657629614735360'}]",everyone,Twitter for Android,@BorisJohnson @PavloKlimkin 😂😂😂 https://t.co/tdhY1re4Iy,2013-03-20T06:00:24.000Z,"Все что Вы видите во мне, это не мое. Мое все то, что я вижу в Вас.
https://t.co/JF8FZJMo7V",1282456897,Зять ВВП ⓚⓞⓝⓢⓣⓐⓝⓣⓘⓝ,1273,2176,54,448737,KYablochkin,False
