,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified,users.withheld.country_codes
78,830457816234209280,author_id: 830457816234209280,coversation_id: 885537107976048640,885537107976048640,2017-07-13T20:15:59.000Z,"[{'start': 0, 'end': 15, 'username': 'JensSilbermann', 'id': '828658173242380288'}, {'start': 16, 'end': 29, 'username': 'MartinSchulz', 'id': '17675072'}]",885593671164362752,id: 885593671164362752,830457816234209280,de,1,0,1,0,"[{'type': 'replied_to', 'id': '885593635743555584'}]",everyone,Twitter for iPhone,@JensSilbermann @MartinSchulz war für die Gewalt.,2017-02-11T16:45:47.000Z,,830457816234209280,Banana Joe,22,85,1,6029,BananenJooe,False,
79,830457816234209280,author_id: 830457816234209280,coversation_id: 885537107976048640,885537107976048640,2017-07-13T20:15:50.000Z,"[{'start': 0, 'end': 15, 'username': 'JensSilbermann', 'id': '828658173242380288'}, {'start': 16, 'end': 29, 'username': 'MartinSchulz', 'id': '17675072'}]",885593635743555584,id: 885593635743555584,828658173242380288,de,1,0,1,0,"[{'type': 'replied_to', 'id': '885590297215946752'}]",everyone,Twitter for iPhone,"@JensSilbermann @MartinSchulz Und wenn Sie den Text gelesen haben, dann werden Sie sicherlich gelesen haben, dass dort geschildert wird, wer hauptsächlich verantwortlich",2017-02-11T16:45:47.000Z,,830457816234209280,Banana Joe,22,85,1,6029,BananenJooe,False,
80,832483784696098816,author_id: 832483784696098816,coversation_id: 885537107976048640,885537107976048640,2017-07-13T20:45:09.000Z,"[{'start': 10, 'end': 23, 'username': 'MartinSchulz', 'id': '17675072'}]",885601012706414594,id: 885601012706414594,4506820823,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885553631617069056'}]",everyone,Twitter for iPhone,"@DeScheet @MartinSchulz Komm, Ruck: Merkel!",2017-02-17T06:56:15.000Z,private account,832483784696098816,Ulrich Bahmer,41,362,1,6252,ulrich_bahmer,False,
81,828658173242380288,author_id: 828658173242380288,coversation_id: 885537107976048640,885537107976048640,2017-07-13T20:44:46.000Z,"[{'start': 0, 'end': 12, 'username': 'BananenJooe', 'id': '830457816234209280'}, {'start': 13, 'end': 26, 'username': 'MartinSchulz', 'id': '17675072'}]",885600913167089664,id: 885600913167089664,828658173242380288,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885600672523194369'}]",everyone,Twitter for Windows,@BananenJooe @MartinSchulz Auch Olaf Scholz durfte mit nach Frankreich - wahrscheinlich als Entschuldigung für das versagen der CDU. Video https://t.co/1I8A2YFpEK,2017-02-06T17:34:39.000Z,"Bin echter Thüringer, Aufmüpfiger – kein Nörgler – Realist - Gerechtigkeitsfanatiker – Liebenswürdiger – Mensch. E-Mail: j.s.post@hotmail.com",828658173242380288,Jens Silbermann,144,185,2,10089,JensSilbermann,False,
82,828658173242380288,author_id: 828658173242380288,coversation_id: 885537107976048640,885537107976048640,2017-07-13T20:43:48.000Z,"[{'start': 0, 'end': 12, 'username': 'BananenJooe', 'id': '830457816234209280'}, {'start': 13, 'end': 26, 'username': 'MartinSchulz', 'id': '17675072'}]",885600672523194369,id: 885600672523194369,830457816234209280,de,0,0,2,0,"[{'type': 'quoted', 'id': '885588902475702274'}, {'type': 'replied_to', 'id': '885593671164362752'}]",everyone,Twitter for Windows,"@BananenJooe @MartinSchulz Ja, aber das wird die CDU nie zugeben!☮️https://t.co/3H6uW5c4h9",2017-02-06T17:34:39.000Z,"Bin echter Thüringer, Aufmüpfiger – kein Nörgler – Realist - Gerechtigkeitsfanatiker – Liebenswürdiger – Mensch. E-Mail: j.s.post@hotmail.com",828658173242380288,Jens Silbermann,144,185,2,10089,JensSilbermann,False,
83,828658173242380288,author_id: 828658173242380288,coversation_id: 885537107976048640,885537107976048640,2017-07-13T20:02:34.000Z,"[{'start': 0, 'end': 12, 'username': 'BananenJooe', 'id': '830457816234209280'}, {'start': 13, 'end': 26, 'username': 'MartinSchulz', 'id': '17675072'}]",885590297215946752,id: 885590297215946752,830457816234209280,de,0,0,1,0,"[{'type': 'replied_to', 'id': '885564361317789698'}]",everyone,Twitter for Windows,@BananenJooe @MartinSchulz Danke!!! Ich kann die Sorgen der Geschäfts- &amp; Gewerbetreibenden durchaus verstehen.,2017-02-06T17:34:39.000Z,"Bin echter Thüringer, Aufmüpfiger – kein Nörgler – Realist - Gerechtigkeitsfanatiker – Liebenswürdiger – Mensch. E-Mail: j.s.post@hotmail.com",828658173242380288,Jens Silbermann,144,185,2,10089,JensSilbermann,False,
84,722734226362253312,author_id: 722734226362253312,coversation_id: 885537107976048640,885537107976048640,2017-07-13T20:40:18.000Z,"[{'start': 0, 'end': 13, 'username': 'ADEL55016000', 'id': '2739915932'}, {'start': 24, 'end': 37, 'username': 'MartinSchulz', 'id': '17675072'}]",885599791421554689,id: 885599791421554689,2739915932,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885595804316160002'}]",everyone,Twitter for iPhone,@ADEL55016000 @ReBrosig @MartinSchulz Tut mir leid ich lass Dich lieber so oder du fängst selber mal an zu denken,2016-04-20T10:30:42.000Z,❌👍💙🇩🇪,722734226362253312,💜Schmetterlingsmann 👀🖤🤍❤️,2833,4579,0,98887,hochzumhimmel,False,
85,722734226362253312,author_id: 722734226362253312,coversation_id: 885537107976048640,885537107976048640,2017-07-13T18:47:57.000Z,"[{'start': 0, 'end': 13, 'username': 'ADEL55016000', 'id': '2739915932'}, {'start': 24, 'end': 37, 'username': 'MartinSchulz', 'id': '17675072'}]",885571519153405952,id: 885571519153405952,2739915932,de,0,0,1,0,"[{'type': 'replied_to', 'id': '885570775528464384'}]",everyone,Twitter for iPhone,@ADEL55016000 @ReBrosig @MartinSchulz Weil vielleicht Linksextreme international sind 😜,2016-04-20T10:30:42.000Z,❌👍💙🇩🇪,722734226362253312,💜Schmetterlingsmann 👀🖤🤍❤️,2833,4579,0,98887,hochzumhimmel,False,
86,722734226362253312,author_id: 722734226362253312,coversation_id: 885537107976048640,885537107976048640,2017-07-13T18:34:18.000Z,"[{'start': 0, 'end': 13, 'username': 'ADEL55016000', 'id': '2739915932'}, {'start': 24, 'end': 37, 'username': 'MartinSchulz', 'id': '17675072'}]",885568083779301376,id: 885568083779301376,2739915932,de,0,0,1,0,"[{'type': 'replied_to', 'id': '885567313713537024'}]",everyone,Twitter for iPhone,"@ADEL55016000 @ReBrosig @MartinSchulz Bin ich blöd, aber wer bissl Krips in der Birne hat, und das über Jahre verfolgt, der kann Zeichen den Zeilen lesen oder waren es Piraten ?",2016-04-20T10:30:42.000Z,❌👍💙🇩🇪,722734226362253312,💜Schmetterlingsmann 👀🖤🤍❤️,2833,4579,0,98887,hochzumhimmel,False,
87,787368430831804416,author_id: 787368430831804416,coversation_id: 885537107976048640,885537107976048640,2017-07-13T20:39:45.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885599654141972480,id: 885599654141972480,17675072,de,13,0,0,2,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter Web Client,"@MartinSchulz Woanders liest man, Sie wurden gar nicht so nett empfangen, außer von den zum Fototermin eingeladenen Sozialdemokraten https://t.co/BBqA37pT2f",2016-10-15T19:03:57.000Z,"Meine Beiträge sind als Satire gedacht. RT nicht immer Zustimmung. Gegen Meinungsdiktatur. 
#EisernUnion #Naziehsraus
#TheGreatReset
#Impflamismus",787368430831804416,Thomas Schreiber,1917,3696,3,43963,schraps66,False,
88,362101763,author_id: 362101763,coversation_id: 885537107976048640,885537107976048640,2017-07-13T20:37:43.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885599141560242178,id: 885599141560242178,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for iPhone,@MartinSchulz Sie haben den falschen PR Berater. Mit Krawatte.......,2011-08-25T21:14:26.000Z,,362101763,Augenmaß,1,78,0,712,1Orabido,False,
89,1664655710,author_id: 1664655710,coversation_id: 885537107976048640,885537107976048640,2017-07-13T20:32:57.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885597943151165440,id: 885597943151165440,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for iPhone,@MartinSchulz Mit Schlips?????,2013-08-12T09:40:24.000Z,"Journalist, Volljurist, mal Berlin, mal Lindow (Mark). Editor/Redakteur i. Hauptstadtbüro v. @LTO_de: https://t.co/bOaEnNSmOi, 3 kids, #DieFohlen 🐎💚; hier priv.",1664655710,Hasso Suliak🇪🇺🇺🇦,1170,2221,22,14344,HassoSuliak,False,
90,2571227788,author_id: 2571227788,coversation_id: 885537107976048640,885537107976048640,2017-07-13T20:24:29.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 27, 'username': 'UlrichKelber', 'id': '20877217'}]",885595812713164800,id: 885595812713164800,17675072,de,5,0,0,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for iPhone,"@MartinSchulz @UlrichKelber Ach, man liest, dass Sie dort eher weniger erwünscht waren! Was stimmt nu?",2014-05-29T22:51:15.000Z,Hier könnte Ihre Werbung stehen | #Mönchengladbach in 🇦🇹 | CDUler | your opinion doesn’t pay my bills | 🚀,2571227788,Patrick Broniewski,1994,2211,33,5434,Patrick_Bron,False,
91,471354658,author_id: 471354658,coversation_id: 885537107976048640,885537107976048640,2017-07-13T19:33:20.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 20, 'username': 'spdde', 'id': '26458162'}, {'start': 46, 'end': 53, 'username': 'faznet', 'id': '18047862'}]",885582937948917762,id: 885582937948917762,17675072,de,2,0,0,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter Web Client,"@MartinSchulz @spdde Naja, lieber Martin, auf @faznet steht da was anderes. Durch die rote Brille sieht man keine roten Linksradikalen, das ist Physik.",2012-01-22T19:31:59.000Z,"Bürger der Europäischen Union, citoyen de l'Union Européenne, citizen of the European Union. 
65 years european experiences. https://t.co/OtKMnaVqXS",471354658,Europolitikus 🇪🇺,1471,3340,38,89498,Europolitikus,False,
92,872793345189433344,author_id: 872793345189433344,coversation_id: 885537107976048640,885537107976048640,2017-07-13T19:16:21.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885578665144328192,id: 885578665144328192,17675072,de,7,0,0,4,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for Android,@MartinSchulz So ist Martin Schulz.Zum Anfassen. Und Frau Merkel? Nicht zu sehen.Hat bestimmt Angst vor den Bürgern von Hamburg.Warum nur?,2017-06-08T12:32:04.000Z,"SPD/Mitglied im Vorstand des OV,Bezirksrätin,
Stellvertretende Vorsitzende der  ASG/Saarland/Pflegefachkraft🏥/Rhodos 🌞💙",872793345189433344,Sonja Wieland-Becker💉💉💉,3043,2467,23,48482,wieland_sonja,False,
93,245745292,author_id: 245745292,coversation_id: 885537107976048640,885537107976048640,2017-07-13T18:56:54.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885573769959546880,id: 885573769959546880,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for iPhone,@MartinSchulz 🎩 ab .Sie sind immer hautnah am Geschehen. 1st die Azubis dann #Schanze. Ist ja nur 1ne Wo her. Hat BM Scholz eh vermasselt. SPD ade .,2011-02-01T11:22:32.000Z,,245745292,Manfred C. Hammes,31,113,2,793,Uatlos,False,
94,780114624796647424,author_id: 780114624796647424,coversation_id: 885537107976048640,885537107976048640,2017-07-13T18:49:30.000Z,"[{'start': 0, 'end': 15, 'username': 'PaoloLaskowski', 'id': '883405680379650049'}, {'start': 16, 'end': 29, 'username': 'MartinSchulz', 'id': '17675072'}]",885571907034198017,id: 885571907034198017,883405680379650049,de,1,0,1,0,"[{'type': 'replied_to', 'id': '885539018074722304'}]",everyone,Twitter for iPhone,@PaoloLaskowski @MartinSchulz Die Sicherung der Staatsgäste wird vom BKA vorgegeben. Kein Politiker kann dies wirklich beeinflussen.,2016-09-25T18:39:55.000Z,🙏😈🔥,780114624796647424,Seracht,5,172,1,129,ser_acht,False,
95,49033302,author_id: 49033302,coversation_id: 885537107976048640,885537107976048640,2017-07-13T18:40:41.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 22, 'username': 'WendtiB', 'id': '636216576'}]",885569688738177024,id: 885569688738177024,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for iPhone,@MartinSchulz @WendtiB Großartig.,2009-06-20T15:33:56.000Z,,49033302,Carsten Gerloff,36,95,0,90,carstenhh1887,False,
96,863373773747179520,author_id: 863373773747179520,coversation_id: 885537107976048640,885537107976048640,2017-07-13T18:39:12.000Z,"[{'start': 13, 'end': 26, 'username': 'MartinSchulz', 'id': '17675072'}]",885569316745293825,id: 885569316745293825,2934347572,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885568139362275329'}]",everyone,Twitter for iPhone,@MaxVortisch @MartinSchulz Dass Herr Schulz es ehrlich gemeint hat.,2017-05-13T12:42:03.000Z,,863373773747179520,Willi Wuff,4,114,1,1673,Willihavi,False,
97,2934347572,author_id: 2934347572,coversation_id: 885537107976048640,885537107976048640,2017-07-13T18:34:32.000Z,"[{'start': 0, 'end': 10, 'username': 'Willihavi', 'id': '863373773747179520'}, {'start': 11, 'end': 24, 'username': 'MartinSchulz', 'id': '17675072'}]",885568139362275329,id: 885568139362275329,863373773747179520,de,0,0,1,0,"[{'type': 'replied_to', 'id': '885558127227219970'}]",everyone,Twitter for Android,@Willihavi @MartinSchulz Was hätte das geändert?,2014-12-20T22:21:21.000Z,Student Sportphysiotherapie 💪🏻 Tattoos 🖋 Firefighter🔥,2934347572,handballer2310,33,171,1,2074,handballer2310,False,
98,2934347572,author_id: 2934347572,coversation_id: 885537107976048640,885537107976048640,2017-07-13T18:32:22.000Z,"[{'start': 0, 'end': 14, 'username': 'SigmarGabrieI', 'id': '864880327902285825'}, {'start': 15, 'end': 28, 'username': 'StefanStreng', 'id': '1048591105'}, {'start': 29, 'end': 42, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 43, 'end': 53, 'username': 'HeikoMaas', 'id': '24158261'}]",885567597131038721,id: 885567597131038721,864880327902285825,de,1,0,1,0,"[{'type': 'replied_to', 'id': '885544957989322752'}]",everyone,Twitter for Android,"@SigmarGabrieI @StefanStreng @MartinSchulz @HeikoMaas Ich hab den Account wegen geklauter Identität gemeldet, dann könnte der Spuk bald mal ein Ende haben 😉",2014-12-20T22:21:21.000Z,Student Sportphysiotherapie 💪🏻 Tattoos 🖋 Firefighter🔥,2934347572,handballer2310,33,171,1,2074,handballer2310,False,
0,2739915932,author_id: 2739915932,coversation_id: 885537107976048640,885537107976048640,2017-07-13T18:27:45.000Z,"[{'start': 10, 'end': 23, 'username': 'MartinSchulz', 'id': '17675072'}]",885566435531128832,id: 885566435531128832,142602917,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885566079430479873'}]",everyone,Twitter for iPhone,@ReBrosig @MartinSchulz Mit Sarkasmus wird ihr geschriebenes nicht besser.,2014-08-17T15:22:36.000Z,"Die Linke Wk Lörrach2009 Fragt mich!Ich Antworte.54 Länderbereist4sprachig,Dipl.Betriebswirt BASteuern&Prüfungsw.Steuer+Umwelt+Wirtschafts+Energie+Sozialpolitik",2739915932,Adelbert Ringwald,124,599,4,12426,ADEL55016000,False
1,2739915932,author_id: 2739915932,coversation_id: 885537107976048640,885537107976048640,2017-07-13T18:16:32.000Z,"[{'start': 10, 'end': 23, 'username': 'MartinSchulz', 'id': '17675072'}]",885563611195822080,id: 885563611195822080,142602917,de,0,0,1,0,"[{'type': 'replied_to', 'id': '885562536137043968'}]",everyone,Twitter for iPhone,@ReBrosig @MartinSchulz Das hat die Polizei probiert.Das war das Resultat.,2014-08-17T15:22:36.000Z,"Die Linke Wk Lörrach2009 Fragt mich!Ich Antworte.54 Länderbereist4sprachig,Dipl.Betriebswirt BASteuern&Prüfungsw.Steuer+Umwelt+Wirtschafts+Energie+Sozialpolitik",2739915932,Adelbert Ringwald,124,599,4,12426,ADEL55016000,False
2,2739915932,author_id: 2739915932,coversation_id: 885537107976048640,885537107976048640,2017-07-13T17:03:29.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885545225468469248,id: 885545225468469248,17675072,de,3,0,1,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for iPhone,"@MartinSchulz So funktioniert links,liebe CDU FDP. Das ist linke Gesinnung sich gegenseitig zu helfen.Ihr hingegen seid für eine Ellenbogengesellschaft.",2014-08-17T15:22:36.000Z,"Die Linke Wk Lörrach2009 Fragt mich!Ich Antworte.54 Länderbereist4sprachig,Dipl.Betriebswirt BASteuern&Prüfungsw.Steuer+Umwelt+Wirtschafts+Energie+Sozialpolitik",2739915932,Adelbert Ringwald,124,599,4,12426,ADEL55016000,False
3,2934347572,author_id: 2934347572,coversation_id: 885537107976048640,885537107976048640,2017-07-13T18:27:27.000Z,"[{'start': 0, 'end': 16, 'username': 'MustafaBoxazres', 'id': '4861533257'}, {'start': 17, 'end': 30, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 31, 'end': 37, 'username': 'spdde', 'id': '26458162'}]",885566359668760576,id: 885566359668760576,4861533257,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885538533255114752'}]",everyone,Twitter for Android,"@MustafaBoxazres @MartinSchulz @spdde Es gibt kein zentrales Interesse der Bevölkerung, jeder wählt den der für seine Bedürfnisse das beste Programm hat. So geht Demokratie",2014-12-20T22:21:21.000Z,Student Sportphysiotherapie 💪🏻 Tattoos 🖋 Firefighter🔥,2934347572,handballer2310,33,171,1,2074,handballer2310,False
4,2934347572,author_id: 2934347572,coversation_id: 885537107976048640,885537107976048640,2017-07-13T18:25:02.000Z,"[{'start': 0, 'end': 11, 'username': 'gerhard_21', 'id': '1431882679'}, {'start': 12, 'end': 25, 'username': 'MartinSchulz', 'id': '17675072'}]",885565750987116544,id: 885565750987116544,1431882679,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885546016887500801'}]",everyone,Twitter for Android,"@gerhard_21 @MartinSchulz Kann man das von einem Politiker erwarten? Kann man von einer Krankenschwester erwarten zu operieren, nur weil sie im KH arbeitet? Nein #SPD",2014-12-20T22:21:21.000Z,Student Sportphysiotherapie 💪🏻 Tattoos 🖋 Firefighter🔥,2934347572,handballer2310,33,171,1,2074,handballer2310,False
5,722734226362253312,author_id: 722734226362253312,coversation_id: 885537107976048640,885537107976048640,2017-07-13T18:21:05.000Z,"[{'start': 0, 'end': 13, 'username': 'ADEL55016000', 'id': '2739915932'}, {'start': 24, 'end': 37, 'username': 'MartinSchulz', 'id': '17675072'}]",885564755838197760,id: 885564755838197760,2739915932,de,0,0,1,0,"[{'type': 'replied_to', 'id': '885563611195822080'}]",everyone,Twitter for iPhone,@ADEL55016000 @ReBrosig @MartinSchulz Nachdem Linke Ihre Fäuste ausfuhren oder?,2016-04-20T10:30:42.000Z,❌👍💙🇩🇪,722734226362253312,💜Schmetterlingsmann 👀🖤🤍❤️,2833,4579,0,98887,hochzumhimmel,False
6,830457816234209280,author_id: 830457816234209280,coversation_id: 885537107976048640,885537107976048640,2017-07-13T18:19:31.000Z,"[{'start': 0, 'end': 15, 'username': 'JensSilbermann', 'id': '828658173242380288'}, {'start': 16, 'end': 29, 'username': 'MartinSchulz', 'id': '17675072'}]",885564361317789698,id: 885564361317789698,828658173242380288,und,2,0,1,1,"[{'type': 'replied_to', 'id': '885540094144282624'}]",everyone,Twitter for iPhone,@JensSilbermann @MartinSchulz https://t.co/ZVezpOWFkP,2017-02-11T16:45:47.000Z,,830457816234209280,Banana Joe,22,85,1,6029,BananenJooe,False
7,17791180,author_id: 17791180,coversation_id: 885537107976048640,885537107976048640,2017-07-13T18:17:52.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 27, 'username': 'MenscHHmeier', 'id': '66419797'}]",885563948057206785,id: 885563948057206785,17675072,de,4,0,1,2,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for iPhone,"@MartinSchulz @MenscHHmeier 5 Tage zu spät um mit anzupacken. So sieht eine PR-Maßnahme aus, aber keine Glaubwürdigkeit. #G20HH2017",2008-12-01T22:19:48.000Z,Founder https://t.co/EghHELDAM0. Mehr auf https://t.co/2cK7dNrua1,17791180,Raphael Brinkert,13432,2876,135,11932,RaphaelBrinkert,False
8,3044610003,author_id: 3044610003,coversation_id: 885537107976048640,885537107976048640,2017-07-13T18:16:00.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885563476458037248,id: 885563476458037248,3044610003,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885563114158264320'}]",everyone,Twitter Web Client,"@MartinSchulz ach ja, das muss ja ""Mutti"" #Merkel bezahlen, #SPD",2015-02-18T16:26:03.000Z,,3044610003,nachdenker,21,41,2,3364,HaanMattern,False
9,3044610003,author_id: 3044610003,coversation_id: 885537107976048640,885537107976048640,2017-07-13T18:14:34.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885563114158264320,id: 885563114158264320,17675072,de,0,0,1,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter Web Client,"@MartinSchulz na, denn , haben sie auch das Scheckbuch dabei . nur Reden kann jeder. #Martinschulz ,#SPD",2015-02-18T16:26:03.000Z,,3044610003,nachdenker,21,41,2,3364,HaanMattern,False
10,841558914546192385,author_id: 841558914546192385,coversation_id: 885537107976048640,885537107976048640,2017-07-13T18:15:15.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",885563289379459072,id: 885563289379459072,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885537107976048640'}]",everyone,Twitter for Android,@MartinSchulz NA ALSO...LIEBER MARTIN...GEHT DOCH...,2017-03-14T07:57:35.000Z,,841558914546192385,Einhorn,2,47,0,920,KtheBraunschwe1,False
11,1048591105,author_id: 1048591105,coversation_id: 885537107976048640,885537107976048640,2017-07-13T18:08:35.000Z,"[{'start': 0, 'end': 14, 'username': 'EthicalFuture', 'id': '305533441'}, {'start': 15, 'end': 28, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 29, 'end': 40, 'username': 'OlafScholz', 'id': '38150247'}]",885561611976617984,id: 885561611976617984,305533441,de,0,0,1,0,"[{'type': 'replied_to', 'id': '885556459475435521'}]",everyone,Twitter for iPad,@EthicalFuture @MartinSchulz @OlafScholz Dem stimme ich uneingeschränkt zu!,2012-12-30T18:56:51.000Z,"Anhänger der Ampel u.etwas konservativ Sozialliberal,Sympathisant Seeheimer Kreis, mein Vorbild: Olaf Scholz, Manuela Schwesig Stephan Weil (SPD)!",1048591105,Stefan Streng,1046,2990,5,64895,StefanStreng,False
12,1048591105,author_id: 1048591105,coversation_id: 885537107976048640,885537107976048640,2017-07-13T17:32:27.000Z,"[{'start': 0, 'end': 14, 'username': 'EthicalFuture', 'id': '305533441'}, {'start': 15, 'end': 28, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 29, 'end': 40, 'username': 'OlafScholz', 'id': '38150247'}]",885552518788513793,id: 885552518788513793,305533441,de,0,0,1,0,"[{'type': 'replied_to', 'id': '885551320308076545'}]",everyone,Twitter for iPad,@EthicalFuture @MartinSchulz @OlafScholz Und das ist auch gut so!,2012-12-30T18:56:51.000Z,"Anhänger der Ampel u.etwas konservativ Sozialliberal,Sympathisant Seeheimer Kreis, mein Vorbild: Olaf Scholz, Manuela Schwesig Stephan Weil (SPD)!",1048591105,Stefan Streng,1046,2990,5,64895,StefanStreng,False
13,1048591105,author_id: 1048591105,coversation_id: 885537107976048640,885537107976048640,2017-07-13T17:26:45.000Z,"[{'start': 17, 'end': 32, 'username': 'fromBembeltown', 'id': '3911292929'}, {'start': 33, 'end': 46, 'username': 'MartinSchulz', 'id': '17675072'}]",885551084017786881,id: 885551084017786881,2363745339,de,0,0,2,0,"[{'type': 'replied_to', 'id': '885544276733591554'}]",everyone,Twitter for iPad,"@FreedomSaveLive @fromBembeltown @MartinSchulz Nicht nur das sie ein dämliches Ar......h sind,sondern unterstützen auch noch eine Partei die nicht schwieriger sein kann, schämen Sie sich!",2012-12-30T18:56:51.000Z,"Anhänger der Ampel u.etwas konservativ Sozialliberal,Sympathisant Seeheimer Kreis, mein Vorbild: Olaf Scholz, Manuela Schwesig Stephan Weil (SPD)!",1048591105,Stefan Streng,1046,2990,5,64895,StefanStreng,False
14,1048591105,author_id: 1048591105,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:49:35.000Z,"[{'start': 0, 'end': 14, 'username': 'PietjeStephan', 'id': '825978932038160385'}, {'start': 15, 'end': 28, 'username': 'MartinSchulz', 'id': '17675072'}]",885541729134419968,id: 885541729134419968,825978932038160385,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885537443876917248'}]",everyone,Twitter for iPhone,@PietjeStephan @MartinSchulz Unterstützen Sie uns damit Schulz Kanzler wird!,2012-12-30T18:56:51.000Z,"Anhänger der Ampel u.etwas konservativ Sozialliberal,Sympathisant Seeheimer Kreis, mein Vorbild: Olaf Scholz, Manuela Schwesig Stephan Weil (SPD)!",1048591105,Stefan Streng,1046,2990,5,64895,StefanStreng,False
15,1048591105,author_id: 1048591105,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:48:30.000Z,"[{'start': 0, 'end': 14, 'username': 'EthicalFuture', 'id': '305533441'}, {'start': 15, 'end': 28, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 29, 'end': 40, 'username': 'OlafScholz', 'id': '38150247'}]",885541455166570496,id: 885541455166570496,305533441,de,0,0,1,0,"[{'type': 'replied_to', 'id': '885537430711001088'}]",everyone,Twitter for iPhone,"@EthicalFuture @MartinSchulz @OlafScholz Hoffen wir mal das die CDU mit macht, in den 11 Jahren als sie regierte hat sie auch nichts dagegen getan!",2012-12-30T18:56:51.000Z,"Anhänger der Ampel u.etwas konservativ Sozialliberal,Sympathisant Seeheimer Kreis, mein Vorbild: Olaf Scholz, Manuela Schwesig Stephan Weil (SPD)!",1048591105,Stefan Streng,1046,2990,5,64895,StefanStreng,False
16,1048591105,author_id: 1048591105,coversation_id: 885537107976048640,885537107976048640,2017-07-13T16:46:56.000Z,"[{'start': 0, 'end': 14, 'username': 'SigmarGabrieI', 'id': '864880327902285825'}, {'start': 15, 'end': 28, 'username': 'MartinSchulz', 'id': '17675072'}]",885541062256865281,id: 885541062256865281,864880327902285825,de,0,0,1,0,"[{'type': 'replied_to', 'id': '885537510486618112'}]",everyone,Twitter for iPhone,"@SigmarGabrieI @MartinSchulz Wie kann man nur so einen Scheiß von sich geben, asozialer gehts kaum noch, schämen Sie sich!",2012-12-30T18:56:51.000Z,"Anhänger der Ampel u.etwas konservativ Sozialliberal,Sympathisant Seeheimer Kreis, mein Vorbild: Olaf Scholz, Manuela Schwesig Stephan Weil (SPD)!",1048591105,Stefan Streng,1046,2990,5,64895,StefanStreng,False
