,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified,users.withheld.country_codes
73,255885171,author_id: 255885171,coversation_id: 788405441646780418,788405441646780418,2016-10-18T19:11:33.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 24, 'username': 'Book_Fair', 'id': '66392518'}]",788457506502828034,id: 788457506502828034,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter for iPhone,@MartinSchulz @Book_Fair Eine Lösung: Von USA los sagen und sich Putin wieder nähern.,2011-02-22T06:47:18.000Z,"Die Politik nimmt einem immer mehr Argumente mit denen man die Werte, die man seinen Kindern versucht beizubringen, rechtfertigen kann.",255885171,EinWähler,20,130,2,2787,so_ist_es,False,
74,734751941180424192,author_id: 734751941180424192,coversation_id: 788405441646780418,788405441646780418,2016-10-18T19:04:52.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 29, 'end': 39, 'username': 'Book_Fair', 'id': '66392518'}]",788455828508569600,id: 788455828508569600,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter for Android,@MartinSchulz @miriam_oehzen @Book_Fair genau so wie  die eu !  die auch keine lösungen hat.,2016-05-23T14:24:48.000Z,,734751941180424192,Hans Kutzner,2,22,0,168,hajoku45,False,
75,628820027,author_id: 628820027,coversation_id: 788405441646780418,788405441646780418,2016-10-18T18:27:57.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 30, 'username': 'ChristianLevrat', 'id': '40872955'}, {'start': 31, 'end': 41, 'username': 'Book_Fair', 'id': '66392518'}]",788446534971121665,id: 788446534971121665,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter for Android,"@MartinSchulz @ChristianLevrat @Book_Fair Immer an vorderster Front, wenn's ums Verunglimpfen von Andersdenkenden gilt?",2012-07-06T23:41:27.000Z,Buchstabenflüsterer,628820027,Steverino,35,92,3,1869,SteZaugg,False,
76,2621667218,author_id: 2621667218,coversation_id: 788405441646780418,788405441646780418,2016-10-18T18:22:19.000Z,,788445118609195008,id: 788445118609195008,2621667218,de,0,0,0,0,"[{'type': 'replied_to', 'id': '788444776450420737'}]",everyone,Twitter Web Client,"natürlich sind das nicht die Steuerzahler dann ,sondern nur die die in Krankenvers. Arbeitslosenvers. &amp; Rente einbezahlen und das ist Betrug",2014-07-12T08:59:42.000Z,"no direkt Follower,pragmatisch Masochistisch,immer auf der Suche nach der Wahrheit
= ist; d=die,der,das; v=von/vom; ggn=gegen; BT/BR = Bundestag/Bundesrat",2621667218,Peter Hubois,50,55,5,3188,RetepAlleria,False,
77,2621667218,author_id: 2621667218,coversation_id: 788405441646780418,788405441646780418,2016-10-18T18:20:57.000Z,,788444776450420737,id: 788444776450420737,2621667218,de,0,0,1,0,"[{'type': 'replied_to', 'id': '788444033928589313'}]",everyone,Twitter Web Client,"Erleichterungen gegenüber #Kapital bis ins https://t.co/qhR3ExHtIZ Sprüche 0 Steuerzahler zahlt für Flüchtlinge woher ist Kohle,KV,HartzIV",2014-07-12T08:59:42.000Z,"no direkt Follower,pragmatisch Masochistisch,immer auf der Suche nach der Wahrheit
= ist; d=die,der,das; v=von/vom; ggn=gegen; BT/BR = Bundestag/Bundesrat",2621667218,Peter Hubois,50,55,5,3188,RetepAlleria,False,
78,2621667218,author_id: 2621667218,coversation_id: 788405441646780418,788405441646780418,2016-10-18T18:18:00.000Z,,788444033928589313,id: 788444033928589313,2621667218,de,0,0,1,0,"[{'type': 'replied_to', 'id': '788443455265669120'}]",everyone,Twitter Web Client,Spannungen fast nicht.Massenflucht war in der Bevölkerung schon lange ein Thema in #DE #Politik hat abgewunken versag.im Sozialenwohnungsbau,2014-07-12T08:59:42.000Z,"no direkt Follower,pragmatisch Masochistisch,immer auf der Suche nach der Wahrheit
= ist; d=die,der,das; v=von/vom; ggn=gegen; BT/BR = Bundestag/Bundesrat",2621667218,Peter Hubois,50,55,5,3188,RetepAlleria,False,
79,2621667218,author_id: 2621667218,coversation_id: 788405441646780418,788405441646780418,2016-10-18T18:15:42.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 24, 'username': 'Book_Fair', 'id': '66392518'}]",788443455265669120,id: 788443455265669120,17675072,de,0,0,1,0,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter Web Client,"@MartinSchulz @Book_Fair hätte Politik in frühester vergangenheit sich mehr darauf zukonzentrieren das zutun wozu Sie gewählt wurde,gäbs die",2014-07-12T08:59:42.000Z,"no direkt Follower,pragmatisch Masochistisch,immer auf der Suche nach der Wahrheit
= ist; d=die,der,das; v=von/vom; ggn=gegen; BT/BR = Bundestag/Bundesrat",2621667218,Peter Hubois,50,55,5,3188,RetepAlleria,False,
80,146164939,author_id: 146164939,coversation_id: 788405441646780418,788405441646780418,2016-10-18T17:38:05.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 24, 'username': 'Book_Fair', 'id': '66392518'}]",788433987677065216,id: 788433987677065216,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter for Android,@MartinSchulz @Book_Fair sagt der Präsident vom größten Faulpelzverein aller Zeiten,2010-05-20T19:13:25.000Z,,146164939,DiKra,50,0,6,11275,kra_di,False,
81,4257701709,author_id: 4257701709,coversation_id: 788405441646780418,788405441646780418,2016-10-18T17:35:38.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 28, 'username': 'hessenbursche', 'id': '629715036'}, {'start': 29, 'end': 39, 'username': 'Book_Fair', 'id': '66392518'}]",788433368220311552,id: 788433368220311552,17675072,und,7,1,0,6,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter for Android,@MartinSchulz @hessenbursche @Book_Fair https://t.co/xDhXMitDuh,2015-11-23T14:29:53.000Z,"Schaue prüfend deckenwärts! Die Nähe des möglichen Schadens liegt nicht in der Schärfe des Schwerts, vielmehr in der Dünne des Fadens. (E.K.)",4257701709,antialternativlos83,186,39,10,35697,Seiten99ueber,False,
82,4257701709,author_id: 4257701709,coversation_id: 788405441646780418,788405441646780418,2016-10-18T17:34:22.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 28, 'username': 'hessenbursche', 'id': '629715036'}, {'start': 29, 'end': 39, 'username': 'Book_Fair', 'id': '66392518'}]",788433049507725313,id: 788433049507725313,17675072,und,2,3,1,1,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter for Android,@MartinSchulz @hessenbursche @Book_Fair https://t.co/GDMKg2KZlU,2015-11-23T14:29:53.000Z,"Schaue prüfend deckenwärts! Die Nähe des möglichen Schadens liegt nicht in der Schärfe des Schwerts, vielmehr in der Dünne des Fadens. (E.K.)",4257701709,antialternativlos83,186,39,10,35697,Seiten99ueber,False,
83,4257701709,author_id: 4257701709,coversation_id: 788405441646780418,788405441646780418,2016-10-18T17:32:09.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 28, 'username': 'hessenbursche', 'id': '629715036'}, {'start': 29, 'end': 39, 'username': 'Book_Fair', 'id': '66392518'}]",788432492734844930,id: 788432492734844930,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter for Android,@MartinSchulz @hessenbursche @Book_Fair SIE sind garantiert KEINE Lösung für irgendwas! Raus aus der Politik mit Ihnen. #Schande,2015-11-23T14:29:53.000Z,"Schaue prüfend deckenwärts! Die Nähe des möglichen Schadens liegt nicht in der Schärfe des Schwerts, vielmehr in der Dünne des Fadens. (E.K.)",4257701709,antialternativlos83,186,39,10,35697,Seiten99ueber,False,
84,787924962980032512,author_id: 787924962980032512,coversation_id: 788405441646780418,788405441646780418,2016-10-18T17:31:53.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 29, 'end': 39, 'username': 'Book_Fair', 'id': '66392518'}]",788432426188046336,id: 788432426188046336,17675072,und,0,0,0,0,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter for iPad,@MartinSchulz @miriam_oehzen @Book_Fair https://t.co/NK2kEgfEck,2016-10-17T07:55:25.000Z,"Arme Landsleute. Sie haben Zeitung gelesen, sind gestorben. Glauben etwas über das Weltgeschehen zu Lebzeiten erfahren zu haben.",787924962980032512,Heimatfan,97,330,1,3128,Dizzkuzz,False,
85,787924962980032512,author_id: 787924962980032512,coversation_id: 788405441646780418,788405441646780418,2016-10-18T17:29:53.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 29, 'end': 39, 'username': 'Book_Fair', 'id': '66392518'}]",788431922317885444,id: 788431922317885444,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter for iPad,@MartinSchulz @miriam_oehzen @Book_Fair Zieht Kopf aus dem Arsch des Weißen Haus dann sieht man mehr,2016-10-17T07:55:25.000Z,"Arme Landsleute. Sie haben Zeitung gelesen, sind gestorben. Glauben etwas über das Weltgeschehen zu Lebzeiten erfahren zu haben.",787924962980032512,Heimatfan,97,330,1,3128,Dizzkuzz,False,
86,787924962980032512,author_id: 787924962980032512,coversation_id: 788405441646780418,788405441646780418,2016-10-18T17:28:38.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 29, 'end': 39, 'username': 'Book_Fair', 'id': '66392518'}]",788431609934573568,id: 788431609934573568,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter for iPad,@MartinSchulz @miriam_oehzen @Book_Fair Lies den Qu'ran. Schau Gewaltstatistiken an. EU Politiker tun das ansch. nicht. Die Fakten sind da.,2016-10-17T07:55:25.000Z,"Arme Landsleute. Sie haben Zeitung gelesen, sind gestorben. Glauben etwas über das Weltgeschehen zu Lebzeiten erfahren zu haben.",787924962980032512,Heimatfan,97,330,1,3128,Dizzkuzz,False,
87,777481886125920256,author_id: 777481886125920256,coversation_id: 788405441646780418,788405441646780418,2016-10-18T17:29:45.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 24, 'username': 'Book_Fair', 'id': '66392518'}]",788431888805429252,id: 788431888805429252,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter for Android,"@MartinSchulz @Book_Fair ist genau so ein Populist wie die   populistichen Randparteien. Nur eine ehrliche Herausforderung kann das klären,",2016-09-18T12:18:21.000Z,,777481886125920256,Karl Heinz Irmer,8,125,0,126,HeinzIrmer,False,
88,102670736,author_id: 102670736,coversation_id: 788405441646780418,788405441646780418,2016-10-18T17:24:31.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 29, 'end': 39, 'username': 'Book_Fair', 'id': '66392518'}]",788430572876075010,id: 788430572876075010,17675072,de,1,0,0,0,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter for Android,"@MartinSchulz @miriam_oehzen @Book_Fair ach Martin, es wird langsam langweilig von wegen  Populismus. Viele sind aufgewacht, ihr enttarnt.",2010-01-07T12:58:09.000Z,"Borussia seit 1983. Stolz drauf. Nur der BVB !

Living in Krakow. 🙏",102670736,Michael,2018,3328,11,47938,Gekko125,False,
89,4162970259,author_id: 4162970259,coversation_id: 788405441646780418,788405441646780418,2016-10-18T17:21:32.000Z,"[{'start': 4, 'end': 17, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 100, 'end': 110, 'username': 'Book_Fair', 'id': '66392518'}]",788429823022686209,id: 788429823022686209,17675072,de,2,0,1,0,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter Web Client,Sie @MartinSchulz haben noch unfähige und realitätsverweigernde Politiker vergessen. @miriam_oehzen @Book_Fair,2015-11-11T10:04:02.000Z,,4162970259,Wir für Deutschland,2305,2369,23,111829,mario_edelmann,False,
90,1241690875,author_id: 1241690875,coversation_id: 788405441646780418,788405441646780418,2016-10-18T17:20:55.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 22, 'username': 'WKogler', 'id': '154096311'}, {'start': 23, 'end': 33, 'username': 'Book_Fair', 'id': '66392518'}]",788429665610399745,id: 788429665610399745,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter for iPhone,"@MartinSchulz @WKogler @Book_Fair die die Lösungen nicht bringen bemühen sich nicht einmal um Ausreden, die haben die Populisten...",2013-03-04T16:16:01.000Z,"Ich kann eher sinnerfassend lesen als sinnverfassend schreiben, da wär’ ich Schriftsteller - find me outside any box -",1241690875,Leo Mader,238,246,4,15142,mader_leo,False,
91,1568231288,author_id: 1568231288,coversation_id: 788405441646780418,788405441646780418,2016-10-18T17:20:37.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 29, 'end': 39, 'username': 'Book_Fair', 'id': '66392518'}]",788429592612769792,id: 788429592612769792,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter for Android,"@MartinSchulz @miriam_oehzen @Book_Fair na d EU hat sich ja d letzten Jahre wahrlich nicht mit Ruhm bekleckert
Groß nur beim Ausgeben v Geld",2013-07-04T13:37:39.000Z,,1568231288,Tom,491,583,11,31503,methusalix64,False,
92,60135315,author_id: 60135315,coversation_id: 788405441646780418,788405441646780418,2016-10-18T17:10:50.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 24, 'username': 'Book_Fair', 'id': '66392518'}]",788427127003684864,id: 788427127003684864,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter Web App,"@MartinSchulz @Book_Fair den Populisten würde keiner mehr zuhöhren, wenn die Politiker nicht mehr lügen würden",2009-07-25T19:56:52.000Z,Gedanken zur Politik-Landschaft und zum Rest auf dem blauen Planeten. Nicht immer ganz ernst gemeint.,60135315,Politikopfer,158,217,11,3346,Politikopfer,False,
93,93865399,author_id: 93865399,coversation_id: 788405441646780418,788405441646780418,2016-10-18T17:06:10.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",788425954041487360,id: 788425954041487360,17675072,de,2,0,0,0,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,TweetDeck,@MartinSchulz Lösungen haben die anderen auch keine.,2009-12-01T14:06:53.000Z,,93865399,C. M. Fauntleroy,1976,819,97,161772,scoopix,False,
94,2303685363,author_id: 2303685363,coversation_id: 788405441646780418,788405441646780418,2016-10-18T16:52:22.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 28, 'username': 'hessenbursche', 'id': '629715036'}, {'start': 29, 'end': 39, 'username': 'Book_Fair', 'id': '66392518'}]",788422482973827072,id: 788422482973827072,17675072,de,1,0,0,1,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter for Android,@MartinSchulz @hessenbursche @Book_Fair So wie die EU etwa?,2014-01-25T15:02:39.000Z,Diese Welt ist ein Irrenhaus und Deutschland die Zentrale.,2303685363,(((Nordlicht))),148,85,0,7476,rotbarsch69,False,
95,1398242930,author_id: 1398242930,coversation_id: 788405441646780418,788405441646780418,2016-10-18T16:34:25.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 24, 'username': 'Book_Fair', 'id': '66392518'}]",788417962449498112,id: 788417962449498112,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter for Android,"@MartinSchulz @Book_Fair

ja Gott sei Dank hat die etablierte Politik so viele Lösungen parat.. 😕",2013-05-02T21:30:08.000Z,"da wo die #Politik versagt, sind #WIR gefragt..",1398242930,Harco Minze,86,390,10,8290,HinzeM,False,
0,735514634,author_id: 735514634,coversation_id: 788405441646780418,788405441646780418,2016-10-18T16:26:07.000Z,"[{'start': 0, 'end': 16, 'username': 'ToSpeakMyMind01', 'id': '760491659125809152'}]",788415876760477696,id: 788415876760477696,760491659125809152,en,0,0,1,0,"[{'type': 'replied_to', 'id': '788411139713540096'}]",everyone,Leaf for iPhone,@ToSpeakMyMind01 better get the tinfoil hat,2012-08-03T20:47:36.000Z,Unkreativ,735514634,Ben,40,118,0,2790,BackHefe,False
1,735514634,author_id: 735514634,coversation_id: 788405441646780418,788405441646780418,2016-10-18T16:05:45.000Z,"[{'start': 0, 'end': 16, 'username': 'ToSpeakMyMind01', 'id': '760491659125809152'}]",788410751241388032,id: 788410751241388032,760491659125809152,en,0,0,1,0,"[{'type': 'replied_to', 'id': '788405853766508544'}]",everyone,Leaf for iPhone,@ToSpeakMyMind01 WHY ARE YOU SCREAMING,2012-08-03T20:47:36.000Z,Unkreativ,735514634,Ben,40,118,0,2790,BackHefe,False
2,297301579,author_id: 297301579,coversation_id: 788405441646780418,788405441646780418,2016-10-18T16:16:14.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 117, 'end': 125, 'username': 'WKogler', 'id': '154096311'}, {'start': 126, 'end': 136, 'username': 'Book_Fair', 'id': '66392518'}]",788413390553309185,id: 788413390553309185,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter Web Client,"@MartinSchulz Vielleicht wird die Opposition deswegen populärer, weil Ihre Lösungskompetenz zu wünschen übrig lässt. @WKogler @Book_Fair",2011-05-12T08:47:31.000Z,"Parteiobmann Freisinnige
#Freiheit #Privateigentum #Privatsphäre #MehrPrivatWenigerStaat #EU #Öxit #EFTA #MakeEFTAGreatAgain",297301579,Christian Ebner 🇦🇹,1799,532,91,56937,ChrisEbner_FM,False
3,750803515644182528,author_id: 750803515644182528,coversation_id: 788405441646780418,788405441646780418,2016-10-18T16:15:28.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 24, 'username': 'Book_Fair', 'id': '66392518'}]",788413195933319169,id: 788413195933319169,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter for Android,@MartinSchulz @Book_Fair Wie wollen Sie innere Sicherheit herstellen? Mit Mossul werden die Gefahren in Europa wachsen #Politik,2016-07-06T21:28:02.000Z,"Investieren macht Spaß! Hauptversammlungsbesucher,
Vermögensaufbau, Vermögensoptimierung mit Aktien 💹

Fortuna Düsseldorf Fan ⚽, liberal, Metalhead 🎸🎶👻",750803515644182528,HV_Investor,88,224,4,372,blackmetal1983,False
4,3545829137,author_id: 3545829137,coversation_id: 788405441646780418,788405441646780418,2016-10-18T16:12:55.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 38, 'end': 46, 'username': 'WKogler', 'id': '154096311'}]",788412553223409665,id: 788412553223409665,17675072,de,2,0,0,0,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter for Android,"@MartinSchulz Eine Entscheidungshilfe
@WKogler https://t.co/So9yX5TkGK",2015-09-04T15:06:57.000Z,"macht Pause | “Wer als Werkzeug nur einen Hammer hat, sieht in jedem Problem einen Nagel.“ (Maslow. Nicht Watzlawick) she|her",3545829137,Shirley 🌻,4716,1169,40,140064,Shirleyinaktiv,False
5,2431919865,author_id: 2431919865,coversation_id: 788405441646780418,788405441646780418,2016-10-18T16:11:52.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",788412290613805056,id: 788412290613805056,17675072,de,1,0,0,0,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter for Android,"@MartinSchulz Sie sind ein Schwätzer wie all ihre Parteikameraden.Verteilen die Armut mit der Gießkanne,zeigen sie doch mal einen Erfolg auf",2014-03-23T21:37:12.000Z,"staatl.gepr. Rassismusexperte, ex.staatl anerkannter. Diplom*:in für Völkerrechtskunde d.🍌rD ,Lebenslaufschreiber 
Völ""k""errechts_exp.) 🇮🇱❣🇭🇺",2431919865,❔❔❔,698,1436,17,42591,tomygieb,False
6,2931802539,author_id: 2931802539,coversation_id: 788405441646780418,788405441646780418,2016-10-18T16:09:58.000Z,"[{'start': 0, 'end': 12, 'username': 'mar16091963', 'id': '3197336369'}, {'start': 13, 'end': 26, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 42, 'end': 52, 'username': 'Book_Fair', 'id': '66392518'}]",788411812299608065,id: 788411812299608065,3197336369,en,0,0,0,0,"[{'type': 'replied_to', 'id': '788410097441570816'}]",everyone,Twitter Web Client,@mar16091963 @MartinSchulz @DaisyDuck1990 @Book_Fair lernt* nee*,2014-12-19T10:50:35.000Z,,2931802539,Jan,380,472,33,48292,Jan_KMW,False
7,3197336369,author_id: 3197336369,coversation_id: 788405441646780418,788405441646780418,2016-10-18T16:03:09.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 29, 'end': 39, 'username': 'Book_Fair', 'id': '66392518'}]",788410097441570816,id: 788410097441570816,17675072,de,1,1,1,0,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter for Android,"@MartinSchulz @DaisyDuck1990 @Book_Fair lernen doch mal Arabisch u führe die Sharia ein in die EU, ach ne, das macht ihr ja schon, sorry",2015-04-23T09:15:18.000Z,dumme Sprüche werden gleich geblockt - auf Idioten geh ich garnicht ein - denen ist eh nicht zu helfen  :),3197336369,Europa ist nicht  🇪🇺  (mit Satire versetzt!),560,822,12,17452,mar16091963,False
8,4333836561,author_id: 4333836561,coversation_id: 788405441646780418,788405441646780418,2016-10-18T16:03:01.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 24, 'username': 'Book_Fair', 'id': '66392518'}]",788410064428302336,id: 788410064428302336,17675072,de,3,0,0,0,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter Web Client,"@MartinSchulz @Book_Fair Nicht jene, die eine schwarze oder weiße Hautfarbe haben sind das Problem, sondern jene die nur schwarz-weiß denken https://t.co/vFo5RhYhmt",2015-11-30T23:38:33.000Z,"DJ in Austria
💙Tinos+Ikaria, Greece. 
Wien,Mannheim,Isternia
Freunde nennen mich den griechischen Tourismusminister
Leben & leben lassen 🌈
🌊 Menschlichkeit",4333836561,Tom de Belfore,7538,5192,26,80693,Tom_de_Belfore,False
9,4333836561,author_id: 4333836561,coversation_id: 788405441646780418,788405441646780418,2016-10-18T15:51:15.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 24, 'username': 'Book_Fair', 'id': '66392518'}]",788407100141608961,id: 788407100141608961,17675072,de,0,0,1,0,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter Web Client,"@MartinSchulz @Book_Fair jene Leute,die das christl.Abendland mit dem Hass gegen andere Menschen verteidigen,schaden unserer Gesellschaft https://t.co/F4EWmFc0V8",2015-11-30T23:38:33.000Z,"DJ in Austria
💙Tinos+Ikaria, Greece. 
Wien,Mannheim,Isternia
Freunde nennen mich den griechischen Tourismusminister
Leben & leben lassen 🌈
🌊 Menschlichkeit",4333836561,Tom de Belfore,7538,5192,26,80693,Tom_de_Belfore,False
10,4333836561,author_id: 4333836561,coversation_id: 788405441646780418,788405441646780418,2016-10-18T15:48:39.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 24, 'username': 'Book_Fair', 'id': '66392518'}]",788406448686522370,id: 788406448686522370,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter Web Client,"@MartinSchulz @Book_Fair Diese Menschen von AfD, Pegida &amp; Co, die gegen andere Menschen hetzen,haben nicht verstanden,worum es im Leben geht https://t.co/AO1f6Bo80e",2015-11-30T23:38:33.000Z,"DJ in Austria
💙Tinos+Ikaria, Greece. 
Wien,Mannheim,Isternia
Freunde nennen mich den griechischen Tourismusminister
Leben & leben lassen 🌈
🌊 Menschlichkeit",4333836561,Tom de Belfore,7538,5192,26,80693,Tom_de_Belfore,False
11,249604668,author_id: 249604668,coversation_id: 788405441646780418,788405441646780418,2016-10-18T15:56:48.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 105, 'end': 116, 'username': 'hansjaaggi', 'id': '954478344'}, {'start': 117, 'end': 127, 'username': 'Book_Fair', 'id': '66392518'}]",788408497138434048,id: 788408497138434048,17675072,de,5,0,0,0,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter Web Client,@MartinSchulz richtig! hat die politik aber auch eher selten. bitte ursachen und folgen bedenken. danke. @hansjaaggi @Book_Fair,2011-02-09T11:53:23.000Z,EINFACH sein und einfach SEIN.,249604668,dr. klara 🔴 🧜‍♀️,2494,2003,127,163661,oklara,False
12,2461070767,author_id: 2461070767,coversation_id: 788405441646780418,788405441646780418,2016-10-18T15:52:10.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",788407330283069440,id: 788407330283069440,17675072,de,8,0,1,1,"[{'type': 'replied_to', 'id': '788405441646780418'}]",everyone,Twitter Web Client,@MartinSchulz Wenn die etablierte Politik selbst zu adäquaten Lösungen käme gebe es den Erfolg der Populisten überhaupt nicht #voreigenertür,2014-04-24T09:41:57.000Z,"Vorbote. TSV 1860. Münchner Kindl. Once a Lion, always a Lion.",2461070767,Viruslav Klose,115,401,5,1629,4teRepublik,False
