,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified,users.withheld.country_codes
64,825132421817446400,author_id: 825132421817446400,coversation_id: 845617472111808513,845617472111808513,2017-03-25T19:18:25.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845716520265244672,id: 845716520265244672,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for iPhone,"@fhollande tant que l'Europe continue à évoluer dans la politique des guerres en Afrique, elle va se diviser et la France sera fragile",2017-01-28T00:04:34.000Z,,825132421817446400,Liberty,3,45,0,343,madiba1200,False
65,194331672,author_id: 194331672,coversation_id: 845617472111808513,845617472111808513,2017-03-25T19:17:50.000Z,"[{'start': 16, 'end': 26, 'username': 'fhollande', 'id': '18814998'}]",845716372286062592,id: 845716372286062592,1327055491,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845618012833140736'}]",everyone,Twitter Web Client,@tneiber_wydadi @fhollande et encore il ne dit pas pk des juges de prud'homme mon dit en plein procès être de grosse merde ^^,2010-09-23T21:45:49.000Z,,194331672,Gomez Michel,7,14,0,853,badboysdu13,False
66,194331672,author_id: 194331672,coversation_id: 845617472111808513,845617472111808513,2017-03-25T19:16:31.000Z,"[{'start': 0, 'end': 15, 'username': 'BrunoTheBridge', 'id': '507924981'}, {'start': 16, 'end': 32, 'username': 'Olivier03336242', 'id': '822886438186479616'}, {'start': 33, 'end': 43, 'username': 'fhollande', 'id': '18814998'}]",845716042227859462,id: 845716042227859462,507924981,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845619385305849857'}]",everyone,Twitter Web Client,@BrunoTheBridge @Olivier03336242 @fhollande Faudra dire cela au juge de prud'homme qui mon dit en plein procès être de grosse merde ^^,2010-09-23T21:45:49.000Z,,194331672,Gomez Michel,7,14,0,853,badboysdu13,False
67,845706522596425728,author_id: 845706522596425728,coversation_id: 845617472111808513,845617472111808513,2017-03-25T19:02:33.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845712524322492416,id: 845712524322492416,18814998,und,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for iPhone,@fhollande https://t.co/U78CIMTzjh,2017-03-25T18:38:42.000Z,"Patrick, grand beau gosse breton. Attention les twittos, Patrick arrive pour vous donner la trique !",845706522596425728,Patrick Le Bg,1,56,0,18,PatriiickLeBg,False
68,748860530719387648,author_id: 748860530719387648,coversation_id: 845617472111808513,845617472111808513,2017-03-25T18:56:37.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845711032135942146,id: 845711032135942146,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,"@fhollande Si nous voulons que le monde change, il faut en changer la gouvernance. Astra siempre Monsieur Hollande.",2016-07-01T12:47:18.000Z,,748860530719387648,Le Mage,13,11,0,206,Le_Mage,False
69,3439356533,author_id: 3439356533,coversation_id: 845617472111808513,845617472111808513,2017-03-25T18:54:04.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845710392089350147,id: 845710392089350147,18814998,fr,1,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for iPhone,@fhollande pour que le monde change il faudrait d'abord que vous soyez clair avec les dictateurs. Aujourd'hui vous êtes l'ami d'Ali Bongo,2015-08-25T16:50:10.000Z,,3439356533,defreso,16,105,0,288,defresogomez,False
70,818468798,author_id: 818468798,coversation_id: 845617472111808513,845617472111808513,2017-03-25T18:53:23.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845710217656635392,id: 845710217656635392,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,"@fhollande hollande = miterrand,  macron = hollande donc = mitterand...au final gauche des ""bobos""",2012-09-12T00:10:33.000Z,Fan de produits High tech et Fan/collectionneur de jeux Retro et arcade et flippers...mais bien sur aussi next gen :),818468798,KoSLoW,23,153,2,694,koslow27,False
71,843695074257108992,author_id: 843695074257108992,coversation_id: 845617472111808513,845617472111808513,2017-03-25T18:45:44.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845708295126048768,id: 845708295126048768,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande c'est pas si difficile mais il faudra plus être généré et social...,2017-03-20T05:25:55.000Z,Ir informaticien,843695074257108992,Ilunga jeancy,23,164,0,104,Ilunga35339677,False
72,2399306622,author_id: 2399306622,coversation_id: 845617472111808513,845617472111808513,2017-03-25T18:42:53.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845707575320608771,id: 845707575320608771,18814998,fr,0,0,0,1,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande l'Europe fonctionne de manière anti-démocratique et défend avant tout le commerce mondial. Aucun changement à attendre en l'état.,2014-03-20T09:03:12.000Z,Le réel est un exemple du possible,2399306622,Raoul Volfoni,45,206,0,1653,RaoulVolfoni2,False
73,4470419063,author_id: 4470419063,coversation_id: 845617472111808513,845617472111808513,2017-03-25T18:41:10.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845707143894437888,id: 845707143894437888,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,@fhollande Je vous l'accorde mais alors pourquoi ignorer les cris des #Gabon.ais qui clament leur liberté. Quelle est la part de la #France?,2015-12-13T13:03:37.000Z,,4470419063,Musshavs,37,371,12,1512,MusshavS,False
74,2860935458,author_id: 2860935458,coversation_id: 845617472111808513,845617472111808513,2017-03-25T18:31:37.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845704742517067776,id: 845704742517067776,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for iPhone,"@fhollande Les belles phrases ne suffisent plus, il faut de l'action, il faut redresser la France, lui redonner sa grandeur passée",2014-10-17T18:28:51.000Z,“C'est un bonne drogue que la science ; mais nulle drogue n'est assez forte pour se préserver sans altération et corruption.” Michel de Montaigne (Essais),2860935458,Averroes,481,1526,8,8543,OPhilippePHI,False
75,729893412611215361,author_id: 729893412611215361,coversation_id: 845617472111808513,845617472111808513,2017-03-25T18:29:55.000Z,"[{'start': 0, 'end': 10, 'username': 'PAbdenour', 'id': '3303472895'}, {'start': 11, 'end': 21, 'username': 'fhollande', 'id': '18814998'}]",845704314811244545,id: 845704314811244545,3303472895,fr,1,0,0,0,"[{'type': 'replied_to', 'id': '845693506081509377'}]",everyone,Twitter for Android,"@PAbdenour @fhollande Vous avez raison ts les 2.Il ne faut pas faire de différences entre l' un et l' autre .Malgré tout,  Vous avez fait du bien pour le pays",2016-05-10T04:38:45.000Z,Sympa et bon vivre,729893412611215361,Patricia Linsingh Be,0,249,0,8,Bellinsinghpati,False
76,3650457861,author_id: 3650457861,coversation_id: 845617472111808513,845617472111808513,2017-03-25T18:24:49.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845703032281206785,id: 845703032281206785,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for iPhone,"@fhollande depuis 5 ans vous êtes à la botte de Merckel elle décide de tt vous êtes son toutou, Ou plutôt une serpillère!",2015-09-14T07:07:25.000Z,"humoriste politique dégoûte de la politique Française , et des socialistes avec FH en tête. j'aime l'élégance dans la simplicité des belles femmes",3650457861,Chapy,109,316,13,8202,Chapier3,False
77,3650457861,author_id: 3650457861,coversation_id: 845617472111808513,845617472111808513,2017-03-25T18:23:18.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845702646807891968,id: 845702646807891968,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for iPhone,@fhollande ce n'est pas une Europe Pour le peuple juste pour la puissance des riches et Tjrs plus d'élus e de corruption,2015-09-14T07:07:25.000Z,"humoriste politique dégoûte de la politique Française , et des socialistes avec FH en tête. j'aime l'élégance dans la simplicité des belles femmes",3650457861,Chapy,109,316,13,8202,Chapier3,False
78,3650457861,author_id: 3650457861,coversation_id: 845617472111808513,845617472111808513,2017-03-25T18:15:06.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845700585911468034,id: 845700585911468034,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for iPhone,@fhollande La France sans l'Europe nous coûterait moins d'impôts ! Et moins d'élus à Payer 💰,2015-09-14T07:07:25.000Z,"humoriste politique dégoûte de la politique Française , et des socialistes avec FH en tête. j'aime l'élégance dans la simplicité des belles femmes",3650457861,Chapy,109,316,13,8202,Chapier3,False
79,322811746,author_id: 322811746,coversation_id: 845617472111808513,845617472111808513,2017-03-25T18:24:29.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845702946901934080,id: 845702946901934080,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,"@fhollande si on veut que le monde change il faut que la France donne l'indépendance totale(politique, économique...) à l'Afrique.",2011-06-23T19:48:06.000Z,,322811746,mahamat modou,4,59,0,1,mahamatmodou,False
80,838488149789716481,author_id: 838488149789716481,coversation_id: 845617472111808513,845617472111808513,2017-03-25T18:21:56.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845702306498859008,id: 845702306498859008,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,"@fhollande de la prose, vide de sens.. Des mots, toujours les mêmes mots..",2017-03-05T20:35:28.000Z,,838488149789716481,JM poulain,1,22,0,38,poulain_jm,False
81,786983577527394304,author_id: 786983577527394304,coversation_id: 845617472111808513,845617472111808513,2017-03-25T17:58:32.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845696415284297729,id: 845696415284297729,18814998,und,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for iPhone,@fhollande la,2016-10-14T17:34:41.000Z,"Génération 80 % de bacheliers, à chauffé les bancs de la fac, fais son service militaire a Paris .Aime ma femme et mes 2 ados",786983577527394304,Joubert,2,96,0,3,joubert21011971,False
82,578941817,author_id: 578941817,coversation_id: 845617472111808513,845617472111808513,2017-03-25T17:58:07.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845696311252934656,id: 845696311252934656,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande c'est du réchauffé no comment,2012-05-13T13:06:25.000Z,,578941817,BKZ,134,276,6,20761,BoukezzoulaM,False
83,607060653,author_id: 607060653,coversation_id: 845617472111808513,845617472111808513,2017-03-25T17:44:34.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 21, 'username': 'franceonu', 'id': '104227735'}]",845692900847616001,id: 845692900847616001,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande @franceonu vous parlez vraiment pour ne rien dire.  L'Europe veut des protections contre la horde islamiste et des emplois. Basta,2012-06-13T07:28:31.000Z,,607060653,Baba Iaga,17,298,0,23007,LaBabaIaga,False
84,831688695484919809,author_id: 831688695484919809,coversation_id: 845617472111808513,845617472111808513,2017-03-25T17:37:25.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845691102602690561,id: 845691102602690561,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande pour entre autres une vraie égalité démocratique et l'arrêt absurde de l'extrême droite ou gauche,2017-02-15T02:16:51.000Z,A l'affût,831688695484919809,JeanC,0,9,0,24,cordeiro1959,False
85,831688695484919809,author_id: 831688695484919809,coversation_id: 845617472111808513,845617472111808513,2017-03-25T17:36:07.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845690775614705665,id: 845690775614705665,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande a quand une Europe fédérale ?,2017-02-15T02:16:51.000Z,A l'affût,831688695484919809,JeanC,0,9,0,24,cordeiro1959,False
86,844555212970962945,author_id: 844555212970962945,coversation_id: 845617472111808513,845617472111808513,2017-03-25T17:32:49.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845689942521073664,id: 845689942521073664,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,"@fhollande le développement du monde ne dépend pas d'une seule partie des Etats du monde, mais de tous les États, car chacun a un rôle.",2017-03-22T14:23:48.000Z,Affaires & Finances,844555212970962945,NGAMBOU Antonin,26,104,1,11,Antioux,False
87,844555212970962945,author_id: 844555212970962945,coversation_id: 845617472111808513,845617472111808513,2017-03-25T17:26:51.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845688440993800192,id: 845688440993800192,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande le développement mondial= respect de la souveraineté des Etats+l'union des pays du monde pour lutter contre le mal.,2017-03-22T14:23:48.000Z,Affaires & Finances,844555212970962945,NGAMBOU Antonin,26,104,1,11,Antioux,False
88,2715669953,author_id: 2715669953,coversation_id: 845617472111808513,845617472111808513,2017-03-25T17:30:43.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 18, 'username': 'Elysee', 'id': '16717501'}]",845689417037697024,id: 845689417037697024,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande @Elysee mais pas avec toi et ta clique,2014-07-17T15:08:46.000Z,,2715669953,kikoo,42,38,10,24845,nico53n,False
89,257209248,author_id: 257209248,coversation_id: 845617472111808513,845617472111808513,2017-03-25T17:22:53.000Z,"[{'start': 0, 'end': 8, 'username': 'ELYES93', 'id': '160970831'}, {'start': 9, 'end': 25, 'username': 'Olivier03336242', 'id': '822886438186479616'}, {'start': 26, 'end': 36, 'username': 'fhollande', 'id': '18814998'}]",845687444309757955,id: 845687444309757955,160970831,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845632172413267973'}]",everyone,Twitter Web Client,"@ELYES93 @Olivier03336242 @fhollande tocard,et collabo",2011-02-24T23:36:05.000Z,,257209248,chris49,83,249,0,1961,christo76113245,False
90,2168847181,author_id: 2168847181,coversation_id: 845617472111808513,845617472111808513,2017-03-25T17:14:18.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845685283442098177,id: 845685283442098177,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,"@fhollande vous donnez votre avis alors que vous avez été un bon à rien pendant 5 ans, vous n'avez honte de rien !!! https://t.co/EXYWHkYdoL",2013-11-01T17:56:55.000Z,"Si tu veux frôler la perfection, passe à côté de moi !!!",2168847181,Dogging44 🇨🇵,261,206,26,40428,Dogging44,False
91,843814289718857728,author_id: 843814289718857728,coversation_id: 845617472111808513,845617472111808513,2017-03-25T17:13:41.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845685127296548864,id: 845685127296548864,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,@fhollande mais l europe est tres faible et de plus se fait envahir peu a peu grace qa vous tous,2017-03-20T13:19:38.000Z,,843814289718857728,gounelle,0,1,2,451,gounelle15,False
92,435997599,author_id: 435997599,coversation_id: 845617472111808513,845617472111808513,2017-03-25T17:10:41.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845684372888076289,id: 845684372888076289,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande monsieur le président 5ans c très peut pour arrangé tout et v avez fait beaucoup  bravo. personne n'a la baguette magique,2011-12-13T17:32:49.000Z,,435997599,limabashi.fr YouTube,198,872,0,24409,LimaBashi,False
93,490270304,author_id: 490270304,coversation_id: 845617472111808513,845617472111808513,2017-03-25T17:04:14.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845682752972361728,id: 845682752972361728,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,"@fhollande L'UE = Reich, média censuré, delocalisation, chômage de masse, disparition des normes sociales françaises etc...",2012-02-12T11:40:06.000Z,,490270304,Luciary,59,537,2,1742,Lycuria,False
94,824019938394472449,author_id: 824019938394472449,coversation_id: 845617472111808513,845617472111808513,2017-03-25T17:02:44.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 27, 'username': 'christo44271187', 'id': '4179020566'}]",845682373597560832,id: 845682373597560832,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for iPhone,@fhollande @christo44271187 Qu a fait l énergumène Holland pour une #france forte? Rien et tt le contraire. Parler c tt ce qu il sait faire,2017-01-24T22:23:57.000Z,pas d ennemi a droite. l’Islam est elle compatible avec la #France?! @liensZemmour #soutienauxforcesdelordre #nonaupassvaccinal ♥️🇫🇷,824019938394472449,Sequanes🧷🥕🥕🥕,1540,1950,6,80145,nimegue70,False
95,783013997197008896,author_id: 783013997197008896,coversation_id: 845617472111808513,845617472111808513,2017-03-25T16:57:32.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845681063762546690,id: 845681063762546690,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande oui monsieur le président tous devais passer par la France,2016-10-03T18:40:59.000Z,"militant de la liberté du peuple opprimé

professeur d'université ..",783013997197008896,La vérité de la République,346,3217,0,9829,mfumuambanza,False
96,845673747923288064,author_id: 845673747923288064,coversation_id: 845617472111808513,845617472111808513,2017-03-25T16:52:26.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845679780339093504,id: 845679780339093504,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web App,@fhollande vous osez dire que le bilan du quinquennat est positif 😂,2017-03-25T16:28:28.000Z,,845673747923288064,CHANGERLESCHOSES,0,27,0,9,CHANGERLESCHOS3,False
97,4406571351,author_id: 4406571351,coversation_id: 845617472111808513,845617472111808513,2017-03-25T16:50:42.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845679344374763520,id: 845679344374763520,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,@fhollande Une grande réflexion dans cette phrase !,2015-12-07T16:37:25.000Z,,4406571351,koch,5,34,0,1196,analber3,False
0,746021700,author_id: 746021700,coversation_id: 845617472111808513,845617472111808513,2017-03-25T16:43:36.000Z,"[{'start': 8, 'end': 18, 'username': 'fhollande', 'id': '18814998'}, {'start': 19, 'end': 26, 'username': 'Elysee', 'id': '16717501'}]",845677558071001089,id: 845677558071001089,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,Bonjour @fhollande @Elysee: Paroles et promesses électorales non tenues ne changent RIEN! Ex: L'ARNAQUE au recettes sociales entreprises https://t.co/i1YKBercVg,2012-08-08T22:01:35.000Z,Officier de carrière en retraite (TDM) et 15 ans cadre supérieur dans les Transports en Commun de voyageurs.,746021700,*L'invisible Geôle*,481,754,85,164143,AlainSaiche,False
1,2325833696,author_id: 2325833696,coversation_id: 845617472111808513,845617472111808513,2017-03-25T16:40:17.000Z,"[{'start': 16, 'end': 26, 'username': 'AndteAnki', 'id': '4854188992'}, {'start': 27, 'end': 37, 'username': 'fhollande', 'id': '18814998'}]",845676724935372802,id: 845676724935372802,1327055491,fr,1,0,0,0,"[{'type': 'replied_to', 'id': '845623055862939648'}]",everyone,Twitter for Android,"@tneiber_wydadi @AndteAnki @fhollande ça s'appelle les services de renseignement intérieur. Cabinet noir, complot..: stop la connerie!",2014-02-03T17:57:32.000Z,Fier d'être Français depuis 2012. Mon beau pays retrouve ses lettres de noblesse. Merci @fhollande et @EmmanuelMacron,2325833696,Chaussette,10,106,0,1157,Chaussette12,False
2,728531580747157504,author_id: 728531580747157504,coversation_id: 845617472111808513,845617472111808513,2017-03-25T16:35:05.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 25, 'username': 'ElodieJauneau', 'id': '370848356'}]",845675415112953856,id: 845675415112953856,18814998,fr,1,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,@fhollande @ElodieJauneau Il faut surtout une #europe confédérale pour ne pas aller dans le mur #EU60 #Rome #EuropeTogether #europeenmarche,2016-05-06T10:27:19.000Z,#circo3004 #Alès #Gard #occitanie #progressiste #Gardois #STOPCETA #NONMACRON #Patriote #PatrioteDeGauche #Souverainiste,728531580747157504,Christophe GACHE,418,1008,19,4528,ChristopheEng30,False
3,4179020566,author_id: 4179020566,coversation_id: 845617472111808513,845617472111808513,2017-03-25T16:16:32.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845670746961711104,id: 845670746961711104,18814998,und,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,@fhollande  https://t.co/0T7aRT7e7Q,2015-11-13T13:17:57.000Z,Artiste Webmaster,4179020566,christparis75✌️,1135,3692,5,14177,christo44271187,False
4,4179020566,author_id: 4179020566,coversation_id: 845617472111808513,845617472111808513,2017-03-25T16:15:59.000Z,"[{'start': 0, 'end': 14, 'username': 'NicolasMiguet', 'id': '405854146'}, {'start': 15, 'end': 25, 'username': 'fhollande', 'id': '18814998'}]",845670606519586816,id: 845670606519586816,405854146,und,0,0,0,1,"[{'type': 'replied_to', 'id': '845651532246867968'}]",everyone,Twitter Web Client,@NicolasMiguet @fhollande  https://t.co/0T7aRT7e7Q,2015-11-13T13:17:57.000Z,Artiste Webmaster,4179020566,christparis75✌️,1135,3692,5,14177,christo44271187,False
5,841603110841831424,author_id: 841603110841831424,coversation_id: 845617472111808513,845617472111808513,2017-03-25T16:14:36.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 18, 'username': 'Elysee', 'id': '16717501'}]",845670261332566017,id: 845670261332566017,18814998,und,1,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande @Elysee,2017-03-14T10:53:12.000Z,,841603110841831424,Mohamed Sow,10,152,0,2,Mohamed48914768,False
6,701102714076471296,author_id: 701102714076471296,coversation_id: 845617472111808513,845617472111808513,2017-03-25T16:06:31.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845668225631313920,id: 845668225631313920,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for iPad,"@fhollande 
Pour que le monde change, il faudrait que les politiques changent !!!",2016-02-20T17:54:47.000Z,,701102714076471296,L'avis de Zef,10,26,0,329,lavisdezef,False
7,835565850090434560,author_id: 835565850090434560,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:57:17.000Z,"[{'start': 0, 'end': 16, 'username': 'kouadioericjoel', 'id': '2414275045'}, {'start': 17, 'end': 27, 'username': 'fhollande', 'id': '18814998'}]",845665901085184000,id: 845665901085184000,2414275045,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845629505272209408'}]",everyone,Twitter for Android,@kouadioericjoel @fhollande ne crie pas il est pas sourd juste aveugle.,2017-02-25T19:03:17.000Z,"Revolutionaire...de droite-ex militaire de carrière au 2ème REP#Teampatriotes,#jambonbeurre#pro Zemmour",835565850090434560,Billy Bill ♠,1245,1485,3,3886,BillyGironde,False
8,835565850090434560,author_id: 835565850090434560,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:55:14.000Z,"[{'start': 0, 'end': 14, 'username': 'akuesonadoude', 'id': '705102102058635264'}, {'start': 15, 'end': 25, 'username': 'fhollande', 'id': '18814998'}]",845665386578268160,id: 845665386578268160,705102102058635264,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617800064454657'}]",everyone,Twitter for Android,@akuesonadoude @fhollande mdr la leche.,2017-02-25T19:03:17.000Z,"Revolutionaire...de droite-ex militaire de carrière au 2ème REP#Teampatriotes,#jambonbeurre#pro Zemmour",835565850090434560,Billy Bill ♠,1245,1485,3,3886,BillyGironde,False
9,780530854963449856,author_id: 780530854963449856,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:53:14.000Z,"[{'start': 0, 'end': 7, 'username': 'Umrk94', 'id': '2739692115'}, {'start': 8, 'end': 18, 'username': 'fhollande', 'id': '18814998'}]",845664882808803328,id: 845664882808803328,2739692115,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845618915522871297'}]",everyone,Twitter for Android,"@Umrk94 @fhollande  Va  chercher Fillon   ,  Tu  vas  regretter  Hollande j'en suis sûr",2016-09-26T22:13:52.000Z,,780530854963449856,Alves Angelina,7,47,1,596,AlvesAngelina1,False
10,780530854963449856,author_id: 780530854963449856,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:51:05.000Z,"[{'start': 0, 'end': 8, 'username': 'ELYES93', 'id': '160970831'}, {'start': 25, 'end': 35, 'username': 'fhollande', 'id': '18814998'}]",845664343706554369,id: 845664343706554369,160970831,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845630485753745408'}]",everyone,Twitter for Android,"@ELYES93 @tneiber_wydadi @fhollande  FILLON  CE  PREND À  HOLLANDE,  POUR  FAIRE  PARLER  D'AUTRE CHOSE  ,  MAIS  NOUS SOMMES PAS  CON",2016-09-26T22:13:52.000Z,,780530854963449856,Alves Angelina,7,47,1,596,AlvesAngelina1,False
11,780530854963449856,author_id: 780530854963449856,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:47:33.000Z,"[{'start': 0, 'end': 10, 'username': 'AndteAnki', 'id': '4854188992'}, {'start': 27, 'end': 37, 'username': 'fhollande', 'id': '18814998'}]",845663454509907968,id: 845663454509907968,4854188992,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845618753232654336'}]",everyone,Twitter for Android,"@AndteAnki @tneiber_wydadi @fhollande. FILLON  À  VOULU  BALAYER  SARKOZY  SUR  LA  HONNÊTETÉ, ?",2016-09-26T22:13:52.000Z,,780530854963449856,Alves Angelina,7,47,1,596,AlvesAngelina1,False
