,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified,users.withheld.country_codes
91,817473919221374977,author_id: 817473919221374977,coversation_id: 846958637658619904,846958637658619904,2017-03-30T20:42:06.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847549518073737216,id: 847549518073737216,18814998,und,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter Web Client,@fhollande #RIPgrollande #RetourdeBenzema https://t.co/VA6XvCOTtP,2017-01-06T20:52:25.000Z,I'm going to fuck this shit up,817473919221374977,Chnapps 🐛,555,484,2,23686,PorcHommeOurs,False,
92,817473919221374977,author_id: 817473919221374977,coversation_id: 846958637658619904,846958637658619904,2017-03-30T20:41:49.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847549445554221058,id: 847549445554221058,18814998,und,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter Web Client,@fhollande #RIPgrollande #LibérezLacrim https://t.co/5DOrQYnF1n,2017-01-06T20:52:25.000Z,I'm going to fuck this shit up,817473919221374977,Chnapps 🐛,555,484,2,23686,PorcHommeOurs,False,
93,817473919221374977,author_id: 817473919221374977,coversation_id: 846958637658619904,846958637658619904,2017-03-30T20:41:25.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847549346992279552,id: 847549346992279552,18814998,und,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter Web Client,@fhollande #RIPgrollande #LeCholestérolEnPLS https://t.co/wSULVfzim0,2017-01-06T20:52:25.000Z,I'm going to fuck this shit up,817473919221374977,Chnapps 🐛,555,484,2,23686,PorcHommeOurs,False,
94,817473919221374977,author_id: 817473919221374977,coversation_id: 846958637658619904,846958637658619904,2017-03-30T20:40:53.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847549211948331008,id: 847549211948331008,18814998,und,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter Web Client,@fhollande #RIPgrollande #RendezNousRémi https://t.co/qaaWtsg6eh,2017-01-06T20:52:25.000Z,I'm going to fuck this shit up,817473919221374977,Chnapps 🐛,555,484,2,23686,PorcHommeOurs,False,
95,817473919221374977,author_id: 817473919221374977,coversation_id: 846958637658619904,846958637658619904,2017-03-30T20:40:36.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847549139323891713,id: 847549139323891713,18814998,und,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter Web Client,@fhollande #RIPgrollande #LibérezBakhaw https://t.co/tXqmu8fFkl,2017-01-06T20:52:25.000Z,I'm going to fuck this shit up,817473919221374977,Chnapps 🐛,555,484,2,23686,PorcHommeOurs,False,
96,817473919221374977,author_id: 817473919221374977,coversation_id: 846958637658619904,846958637658619904,2017-03-30T20:39:42.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847548914194681856,id: 847548914194681856,18814998,und,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter Web Client,@fhollande #RIPgrollande https://t.co/f0tEwJyY3w,2017-01-06T20:52:25.000Z,I'm going to fuck this shit up,817473919221374977,Chnapps 🐛,555,484,2,23686,PorcHommeOurs,False,
0,817473919221374977,author_id: 817473919221374977,coversation_id: 846958637658619904,846958637658619904,2017-03-30T20:39:36.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847548889657901056,id: 847548889657901056,18814998,und,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter Web Client,@fhollande #RIPgrollande https://t.co/UjZ1mFUUI6,2017-01-06T20:52:25.000Z,I'm going to fuck this shit up,817473919221374977,Chnapps 🐛,555,484,2,23686,PorcHommeOurs,False,
1,817473919221374977,author_id: 817473919221374977,coversation_id: 846958637658619904,846958637658619904,2017-03-30T20:39:02.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847548745076092928,id: 847548745076092928,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter Web Client,@fhollande #RIPgrollande Les meilleurs partent en premier https://t.co/09663aGkCQ,2017-01-06T20:52:25.000Z,I'm going to fuck this shit up,817473919221374977,Chnapps 🐛,555,484,2,23686,PorcHommeOurs,False,
2,817776862218907648,author_id: 817776862218907648,coversation_id: 846958637658619904,846958637658619904,2017-03-30T20:37:02.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847548242959233026,id: 847548242959233026,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter Web Client,"@fhollande #Ripgrollande Un homme de changement, rip petit ange... :'(
Que ton jeune fils dynamique sauve ta lignée ! https://t.co/WmLQ1piL9x",2017-01-07T16:56:12.000Z,Abattu car trop haineux askip,817776862218907648,Cadavre de Nezable,156,343,1,4043,nezable,False,['FR']
3,812634442380537857,author_id: 812634442380537857,coversation_id: 846958637658619904,846958637658619904,2017-03-30T16:11:04.000Z,"[{'start': 16, 'end': 26, 'username': 'fhollande', 'id': '18814998'}]",847481310314508288,id: 847481310314508288,830921616821518340,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '847062361139806208'}]",everyone,Twitter for iPhone,@ArrogantFrCunt @fhollande malheureusement oui,2016-12-24T12:22:03.000Z,Le basket 🏀 $tracit¥ 🇫🇷,812634442380537857,ClEmEnT BaSkEt,3,132,0,62,ClEmEnT_BaSkEt_,False,
4,812634442380537857,author_id: 812634442380537857,coversation_id: 846958637658619904,846958637658619904,2017-03-30T16:09:38.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847480950422360064,id: 847480950422360064,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for iPhone,@fhollande ntm hollande,2016-12-24T12:22:03.000Z,Le basket 🏀 $tracit¥ 🇫🇷,812634442380537857,ClEmEnT BaSkEt,3,132,0,62,ClEmEnT_BaSkEt_,False,
5,2272073336,author_id: 2272073336,coversation_id: 846958637658619904,846958637658619904,2017-03-30T14:36:16.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847457451175682048,id: 847457451175682048,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter Web Client,@fhollande Pourquoi une telle provocation en duel de la part de #erickabareight?et #matthiasfek?,2014-01-01T20:38:42.000Z,,2272073336,MIRANDA,6,20,0,39,MIRANDAKEY973,False,
6,744833301635022848,author_id: 744833301635022848,coversation_id: 846958637658619904,846958637658619904,2017-03-30T10:47:44.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 26, 'username': 'EmmanuelMacron', 'id': '1976143068'}]",847399941538365441,id: 847399941538365441,744833301635022848,und,0,0,0,1,"[{'type': 'replied_to', 'id': '847398883659366402'}]",everyone,Twitter Web Client,@fhollande @EmmanuelMacron https://t.co/jiKfjA7gAu,2016-06-20T10:04:32.000Z,,744833301635022848,Laurent,421,1353,19,4933,laurentdidier16,False,
7,744833301635022848,author_id: 744833301635022848,coversation_id: 846958637658619904,846958637658619904,2017-03-30T10:45:49.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 26, 'username': 'EmmanuelMacron', 'id': '1976143068'}]",847399458862018560,id: 847399458862018560,18814998,fr,0,0,1,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter Web Client,@fhollande @EmmanuelMacron les Français n'en peuvent plus de vos mensonges de cette campagne truquée car elle bien truqué bouffon gros lard,2016-06-20T10:04:32.000Z,,744833301635022848,Laurent,421,1353,19,4933,laurentdidier16,False,
8,744833301635022848,author_id: 744833301635022848,coversation_id: 846958637658619904,846958637658619904,2017-03-30T10:43:32.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 55, 'end': 70, 'username': 'EmmanuelMacron', 'id': '1976143068'}]",847398883659366402,id: 847398883659366402,18814998,fr,0,0,1,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter Web Client,@fhollande grosse merde un truc que tu sait pas si ton @EmmanuelMacron l'homme qui parle dans le vide passe président grosse guerre civil,2016-06-20T10:04:32.000Z,,744833301635022848,Laurent,421,1353,19,4933,laurentdidier16,False,
9,561823139,author_id: 561823139,coversation_id: 846958637658619904,846958637658619904,2017-03-30T08:02:45.000Z,"[{'start': 0, 'end': 11, 'username': 'RenaudFred', 'id': '562245268'}, {'start': 12, 'end': 22, 'username': 'fhollande', 'id': '18814998'}]",847358420738908160,id: 847358420738908160,562245268,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846979700509593600'}]",everyone,Twitter Web Client,@RenaudFred @fhollande quelques leçons d'orthographe et la critique sera claire,2012-04-24T07:57:03.000Z,,561823139,bourrelly,5,12,0,5933,JeanneBourrelly,False,
10,2508402300,author_id: 2508402300,coversation_id: 846958637658619904,846958637658619904,2017-03-30T06:12:18.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847330627716120577,id: 847330627716120577,18814998,und,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for iPad,@fhollande https://t.co/Dr66gPPFSJ,2014-05-19T20:50:26.000Z,,2508402300,ibrahim sherif,5,7,0,111,ibrahim190809,False,
11,738937153,author_id: 738937153,coversation_id: 846958637658619904,846958637658619904,2017-03-30T00:33:20.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847245320001953792,id: 847245320001953792,18814998,fr,0,0,2,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for Android,@fhollande monsieur il n y a pas de chômage mais des nuls qui perçoivent le ras à ne rien foutre,2012-08-05T17:30:09.000Z,,738937153,ELIZABETH CASTEL,40,428,2,1267,EliztelCASTEL,False,
12,842744988685533184,author_id: 842744988685533184,coversation_id: 846958637658619904,846958637658619904,2017-03-29T22:07:07.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847208524920836096,id: 847208524920836096,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for Android,@fhollande ah sa y'adore,2017-03-17T14:30:37.000Z,je vous aime beaucoup,842744988685533184,prisca,7,36,0,8,prisca06497,False,
13,802292147814887425,author_id: 802292147814887425,coversation_id: 846958637658619904,846958637658619904,2017-03-29T20:50:33.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847189257093550080,id: 847189257093550080,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for iPhone,@fhollande Quand tu sais que dans à peine plus d'un mois tu es au #chômage - #BienvenueChezPôleEmploi,2016-11-25T23:25:28.000Z,"""𝑳'𝒆́𝒎𝒐𝒕𝒊𝒐𝒏 𝒅𝒆́𝒑𝒂𝒔𝒔𝒆 𝒍𝒆𝒔 𝒓𝒆̀𝒈𝒍𝒆𝒔 𝒋𝒖𝒓𝒊𝒅𝒊𝒒𝒖𝒆𝒔"" (Portalis, 1804 - à peu près) | 🔞 Compte interdit aux QI de moins de 18",802292147814887425,Maître Nicolas,7939,65,25,46961,NicolasZeMinus,False,
14,841402632598102016,author_id: 841402632598102016,coversation_id: 846958637658619904,846958637658619904,2017-03-29T20:27:24.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847183429724782594,id: 847183429724782594,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for Android,@fhollande courage avec ta façon de voir le chose comme garant de la notion Française,2017-03-13T21:36:34.000Z,,841402632598102016,Ngiama Jean Paul,4,46,0,7,NgiamaLK,False,
15,496003710,author_id: 496003710,coversation_id: 846958637658619904,846958637658619904,2017-03-29T18:27:23.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847153229448298496,id: 847153229448298496,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter Web Client,"@fhollande Nous voulons un hollande/Fabius/Kouchener en prison,pour meurtres en Ukraine et Syrie",2012-02-18T14:31:17.000Z,,496003710,frecher,2,26,0,211,46vidus,False,
16,773215244499890176,author_id: 773215244499890176,coversation_id: 846958637658619904,846958637658619904,2017-03-29T18:12:06.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847149379576246272,id: 847149379576246272,18814998,in,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for Android,@fhollande welcome to Indonesia ✈ #france Selamat Datang 🙋🚗🌏 #Jakarta 😊,2016-09-06T17:44:14.000Z,Alam takambang manjadi guru.... 🌱🌳🌴,773215244499890176,rahman syahputra 🐤,150,1066,1,4680,ciiputra5,False,
17,815272567825121280,author_id: 815272567825121280,coversation_id: 846958637658619904,846958637658619904,2017-03-29T17:19:36.000Z,"[{'start': 0, 'end': 15, 'username': 'bouguy9muzinga', 'id': '830125496214097928'}, {'start': 16, 'end': 26, 'username': 'fhollande', 'id': '18814998'}]",847136169649459202,id: 847136169649459202,830125496214097928,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846966341907156993'}]",everyone,Twitter for Android,@bouguy9muzinga @fhollande v avez pas un président d républiqu là-bas au Congo N aussi on souffre en France il p pas s'occuper d tous l pays,2016-12-31T19:05:02.000Z,,815272567825121280,Mansouriakila,23,82,1,9287,mansouriakila,False,
18,801836002956476416,author_id: 801836002956476416,coversation_id: 846958637658619904,846958637658619904,2017-03-29T16:22:07.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 102, 'end': 112, 'username': 'fhollande', 'id': '18814998'}, {'start': 120, 'end': 133, 'username': 'PR_Paul_BIYA', 'id': '301026859'}]",847121703050334213,id: 847121703050334213,18814998,en,1,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for Android,"@fhollande Your agenda to exploit #UK will soon be over. It's time you get to the farm and work
#Stop @fhollande 
#Stop @PR_Paul_Biya 
Bravo May!!!",2016-11-24T17:12:55.000Z,"#HumanRights Activist Advocating For The Rights, Freedom, And The Restorations Of The Independence OF #SouthernCameroons.",801836002956476416,Dr Asong,2060,1505,4,1837,AsongDr,False,
19,105063917,author_id: 105063917,coversation_id: 846958637658619904,846958637658619904,2017-03-29T15:41:38.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847111517350875140,id: 847111517350875140,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for Android,@fhollande c'est bizarre non ? Un turc pro Erdogan qui répond à un twitte qui ne le concerne pas !!!! Au armes citoyens. ...,2010-01-15T07:13:21.000Z,"Philosophe à ses heures, enfin, ça dépend lesquelles...",105063917,jean luc le lirzin#5ansdeplus,61,393,1,1948,J3ELLE,False,
20,1449732254,author_id: 1449732254,coversation_id: 846958637658619904,846958637658619904,2017-03-29T14:54:30.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847099653996904448,id: 847099653996904448,18814998,en,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,TwineSocial,@fhollande saved your tweet! Featured up at https://t.co/0hXNiUO2I6,2013-05-22T19:32:15.000Z,@RAPMAGIE dédié à la Politique Internationale #MacronUp #BringBackHipHop,1449732254,R▲PM▲G® Macron,2948,2462,419,89466,RAPMAGHollande,False,
21,783623838206685184,author_id: 783623838206685184,coversation_id: 846958637658619904,846958637658619904,2017-03-29T14:53:32.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847099410345594880,id: 847099410345594880,18814998,fr,1,1,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for Android,"@fhollande eh tu sais quoi ? Va sur youtube et va écouter BTS et ensuite tu les invite en France, allé la bise François",2016-10-05T11:04:17.000Z,Berserk • Jojo • One Piece • HxH • KNY • JJK 🍀,783623838206685184,Léa • XIAO WANTER,1044,324,9,59824,JOTAROKUJ0_,False,
22,845659895038922754,author_id: 845659895038922754,coversation_id: 846958637658619904,846958637658619904,2017-03-29T13:52:49.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 47, 'end': 63, 'username': 'MarisolTouraine', 'id': '308679667'}]",847084128956764160,id: 847084128956764160,18814998,fr,0,0,0,2,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter Web Client,@fhollande #DENTger Saluez vous l'arbitrage de @MarisolTouraine IMPOSÉ au mépris des négociations conventionnelles des dentistes #49.3 https://t.co/L9O1R5gNmC,2017-03-25T15:33:25.000Z,Cellule de Coordination des Dentistes Libéraux #prévention #qualité #innovation #accèsauxsoins,845659895038922754,CCDeLi,676,82,5,834,CelluleTW,False,
23,400952372,author_id: 400952372,coversation_id: 846958637658619904,846958637658619904,2017-03-29T13:17:16.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 24, 'username': 'MLP_officiel', 'id': '217749896'}]",847075186016964608,id: 847075186016964608,18814998,en,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter Web Client,@fhollande @MLP_officiel Well done Grande Bretagne for triggering Article 50. Lets hope France does a FREXIT soon. EU is too bureaucratic!,2011-10-29T20:40:08.000Z,Potent,400952372,Paul Giacoppo,45,6,4,5950,PGiacoppo,False,
24,137606922,author_id: 137606922,coversation_id: 846958637658619904,846958637658619904,2017-03-29T12:42:54.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847066534753304576,id: 847066534753304576,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for iPhone,@fhollande il salut encore ce con depuis cinq ans il fait que ça,2010-04-27T06:45:12.000Z,je suis quelqu'un qui a aidé beaucoup de gens dans sa vie. et maintenant je suis tout seul grace a une personne que j'ai beaucoup aidé,137606922,jessie 1994,12,62,1,727,didi951,False,
25,808736695881449477,author_id: 808736695881449477,coversation_id: 846958637658619904,846958637658619904,2017-03-29T11:42:29.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847051330048999424,id: 847051330048999424,18814998,fr,2,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for Android,@fhollande bravo président,2016-12-13T18:13:48.000Z,,808736695881449477,cissokho,15,12,0,10,Ciskodiank,False,
26,862333002,author_id: 862333002,coversation_id: 846958637658619904,846958637658619904,2017-03-29T10:51:55.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847038605558210560,id: 847038605558210560,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for Android,@fhollande🤑 ✋🖐️👐 au revoir votez Mélenchon #lafranceinsoumise !,2012-10-05T01:42:57.000Z,,862333002,fernandez julien,3,212,0,24,julienletarnais,False,
27,2190207191,author_id: 2190207191,coversation_id: 846958637658619904,846958637658619904,2017-03-29T10:48:02.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 26, 'username': 'GaucheHollande', 'id': '4048453983'}]",847037627983417348,id: 847037627983417348,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for Android,@fhollande @GaucheHollande Macron va apprécier...,2013-11-21T17:52:30.000Z,Le Vin est tiré.. Il faut le boire..,2190207191,artigouha herail ن,3017,3504,474,369057,HerailArtigouha,False,
28,3389405639,author_id: 3389405639,coversation_id: 846958637658619904,846958637658619904,2017-03-29T10:30:37.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847033245338390528,id: 847033245338390528,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter Web Client,@fhollande Un accord qui va au détriment des séniors ?,2015-07-23T15:40:05.000Z,,3389405639,Harmonie,168,481,9,21386,BanceMaryline,False,
29,3318635837,author_id: 3318635837,coversation_id: 846958637658619904,846958637658619904,2017-03-29T08:58:54.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847010164226117632,id: 847010164226117632,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter Web Client,@fhollande LA NOTION DE CABINET NOIR : DU RACISME INTÉRIEUR BRUT A LA STIGMATISATION DE LA COULEUR NOIRE EN FRANCE. https://t.co/9i33ASAt4B,2015-06-11T09:21:08.000Z,"Civilisation augmentée: nous partageons et nous twitons les meilleurs de la pensée humaine ou du cerveau humain. Écologie, économie, social et sociétal !",3318635837,Civilisation3.0,182,410,5,20494,Civilisation30,False,
30,735504461108523008,author_id: 735504461108523008,coversation_id: 846958637658619904,846958637658619904,2017-03-29T08:58:50.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847010147138490374,id: 847010147138490374,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for Android,@fhollande Je salue l’accord trouvé par les organisations syndicales et patronales sur une nouvelle convention de l’assurance chômage.,2016-05-25T16:15:03.000Z,"Bac série scientifique; L'HOMME DE PAIX ET DE DIALOGUE ENTRE LES PEUPLES DE TOUTES COMMUNAUTÉS,COMME DANS LE MONDE",735504461108523008,DBZ (PDG),1077,2020,0,5122,DobozendiPhili1,False,
31,842397017536098308,author_id: 842397017536098308,coversation_id: 846958637658619904,846958637658619904,2017-03-29T08:41:00.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",847005660051058688,id: 847005660051058688,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for iPhone,"@fhollande Il faut aller plus loin Monsieur Hollande! Mais la c'est les vacances anticipées pour vous... 
#demandeapaul2017 #onarrive
🚀🌍",2017-03-16T15:27:54.000Z,"C'est la plateforme qui va rendre le recrutement innovant, rapide et intelligent i4job i4emploi ciao pôle emploi On arrive bientôt! stay connect 🚀🌍",842397017536098308,demandeapaul,20,50,0,33,demandeapaul,False,
32,326269944,author_id: 326269944,coversation_id: 846958637658619904,846958637658619904,2017-03-29T08:39:20.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 23, 'username': 'harlemdesir', 'id': '24732180'}, {'start': 93, 'end': 105, 'username': 'benoithamon', 'id': '14389177'}]",847005238339026944,id: 847005238339026944,18814998,fr,0,0,1,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for Android,@fhollande @harlemdesir preuve que le paritarisme et le dialogue social auxquels est attaché @benoithamon  a encore de l'avenir! #Hamon2017,2011-06-29T17:08:10.000Z,"Rédacteur en chef adjoint @NTCities
ex- collaborateur parlementaire @AssembleeNat",326269944,Erol Yolal,1804,4993,110,30763,erolyolal,False,
33,2812787413,author_id: 2812787413,coversation_id: 846958637658619904,846958637658619904,2017-03-29T08:32:43.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 29, 'end': 41, 'username': 'manuelvalls', 'id': '70385068'}, {'start': 45, 'end': 60, 'username': 'EmmanuelMacron', 'id': '1976143068'}]",847003576610312192,id: 847003576610312192,18814998,fr,1,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter Web Client,@fhollande et l'accord entre @manuelvalls et @EmmanuelMacron ? 😂😂😂😂,2014-09-16T09:01:14.000Z,,2812787413,Laurent,82,348,2,2573,LaurentMRTZ,False,
34,835565850090434560,author_id: 835565850090434560,coversation_id: 846958637658619904,846958637658619904,2017-03-29T08:19:37.000Z,"[{'start': 0, 'end': 10, 'username': 'deweyrk69', 'id': '699009423994392577'}, {'start': 11, 'end': 21, 'username': 'fhollande', 'id': '18814998'}]",847000278159298561,id: 847000278159298561,699009423994392577,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846989038049546240'}]",everyone,Twitter for Android,@deweyrk69 @fhollande et de la Nouvelle -Calédonie il en est quoi ? Personne en parle et c'est triste.,2017-02-25T19:03:17.000Z,"Revolutionaire...de droite-ex militaire de carrière au 2ème REP#Teampatriotes,#jambonbeurre#pro Zemmour",835565850090434560,Billy Bill ♠,1246,1486,3,3886,BillyGironde,False,
35,138369505,author_id: 138369505,coversation_id: 846958637658619904,846958637658619904,2017-03-29T07:58:09.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846994875430121473,id: 846994875430121473,18814998,fr,4,0,1,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for Android,@fhollande nous voulons une gauche nouvelle #team hollande 2022. La réussite sera à notre portée,2010-04-29T10:44:32.000Z,,138369505,coco mbuyi,16,11,0,35,cocombuyi,False,
36,743782885153353728,author_id: 743782885153353728,coversation_id: 846958637658619904,846958637658619904,2017-03-29T07:51:55.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846993306244538368,id: 846993306244538368,18814998,ko,0,0,0,0,"[{'type': 'replied_to', 'id': '846958637658619904'}]",everyone,Twitter for Android,@fhollande 한국은 요즘 청년들이 포기에 빠졌어요. 정부에서 열심히 했으면 좋겠어요,2016-06-17T12:30:33.000Z,"일,사랑,삶 모두포기해야될까.
힘들다. 내시련은 언제끝나려나...",743782885153353728,최영철,8,24,0,1079,chulgun77777,False,
37,699009423994392577,author_id: 699009423994392577,coversation_id: 846958637658619904,846958637658619904,2017-03-29T07:44:34.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846991458884337664,id: 846991458884337664,699009423994392577,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846989038049546240'}]",everyone,Twitter for Android,@fhollande  il vous reste quelque jour de pouvoir montrer  leur votre force agissez,2016-02-14T23:16:48.000Z,,699009423994392577,pitacarlos,6,102,0,53,deweyrk69,False,
38,699009423994392577,author_id: 699009423994392577,coversation_id: 846958637658619904,846958637658619904,2017-03-29T07:42:17.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",846990884747005952,id: 846990884747005952,699009423994392577,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '846989038049546240'}]",everyone,Twitter for Android,@fhollande élevé  de tout les autres départements  de France ne laissez pas les guyanais  dans leur souffrance  agissez avant votre départ,2016-02-14T23:16:48.000Z,,699009423994392577,pitacarlos,6,102,0,53,deweyrk69,False,
